counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,475.6399,476.695,l,1,0.3939,,0.3939,1,476.695,477.195,477.1951,477.1951,-0.008333333,-0.147222222,0,0,0,,0,272,272,345,1,346,MAS,DIS,150,0,hombre,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,477.1956,478.0979,l,1,0.2452,,0.2452,1,478.0979,478.5978,478.5978,478.5979,-0.008333333,-0.147222222,0,0,0,,0,273,273,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,478.5984,479.6258,s,1,0.3722,,0.3722,1,479.6259,480.1257,480.1258,480.1258,-0.008333333,-0.147222222,0,0,0,,0,274,274,472,1,473,FEM,AGR,150,1,paloma,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,480.1264,481.2231,l,1,0.4404,,0.4404,1,481.2231,481.7231,481.7236,481.7239,-0.008333333,-0.147222222,0,0,0,,0,275,275,175,1,176,FEM,DIS,150,0,granja,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,481.7243,482.7162,l,1,0.3354,,0.3354,1,482.7163,483.2163,483.2163,483.2163,-0.008333333,-0.147222222,0,0,0,,0,276,276,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,483.2169,484.1261,l,1,0.2518,,0.2518,1,484.1261,484.626,484.626,484.626,-0.008333333,-0.147222222,0,0,0,,0,277,277,370,1,371,MAS,AGR,150,0,camión,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,484.6264,485.6263,s,1,0.3409,,0.3409,1,485.6263,486.1261,486.1261,486.1261,-0.008333333,-0.147222222,0,0,0,,0,278,278,455,1,456,FEM,DIS,150,1,rata,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,486.1268,487.1123,l,1,0.3266,,0.3266,1,487.1123,487.6123,487.6123,487.6124,-0.008333333,-0.147222222,0,0,0,,0,279,279,227,1,228,MAS,DIS,150,0,odio,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,487.6129,488.661,l,1,0.3937,,0.3937,1,488.661,489.161,489.1616,489.1618,-0.008333333,-0.147222222,0,0,0,,0,280,280,198,1,199,FEM,AGR,150,0,jugada,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,489.1621,490.1194,l,1,0.2961,,0.2961,1,490.1195,490.6195,490.6196,490.6196,-0.008333333,-0.147222222,0,0,0,,0,281,281,23,1,24,FEM,DIS,150,0,isla,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,490.6201,491.6473,s,1,0.3714,,0.3714,1,491.6473,492.1472,492.1473,492.1474,-0.008333333,-0.147222222,0,0,0,,0,282,282,495,1,496,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,492.1479,493.1474,l,1,0.3375,,0.3375,1,493.1474,493.6474,493.6475,493.6475,-0.008333333,-0.147222222,0,0,0,,0,283,283,371,1,372,MAS,DIS,150,0,motivo,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,493.6481,494.6683,s,1,0.3643,,0.3643,1,494.6683,495.1686,495.1686,495.1686,-0.008333333,-0.147222222,0,0,0,,0,284,284,437,1,438,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,495.1691,496.1339,s,1,0.3109,,0.3109,1,496.1339,496.6338,496.6339,496.6339,-0.008333333,-0.147222222,0,0,0,,0,285,285,533,1,534,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,496.6345,497.606,s,1,0.3146,,0.3146,1,497.606,498.106,498.1066,498.107,-0.008333333,-0.147222222,0,0,0,,0,286,286,439,1,440,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,498.1073,499.1061,l,1,0.3425,,0.3425,1,499.1062,499.6062,499.6062,499.6062,-0.008333333,-0.147222222,0,0,0,,0,287,287,15,1,16,FEM,DIS,150,0,edad,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,499.6067,500.7103,l,1,0.446,,0.446,1,500.7105,501.2104,501.2104,501.2104,-0.008333333,-0.147222222,0,0,0,,0,288,288,39,1,40,FEM,DIS,150,0,gira,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,501.211,502.2106,l,1,0.341,,0.341,1,502.2106,502.7105,502.7106,502.7106,-0.008333333,-0.147222222,0,0,0,,0,289,289,297,1,298,MAS,DIS,150,0,honor,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,502.7111,503.6898,s,1,0.3197,,0.3197,1,503.6898,504.1897,504.1898,504.1898,-0.008333333,-0.147222222,0,0,0,,0,290,290,474,1,475,FEM,AGR,150,1,iguana,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,504.1904,505.1205,l,1,0.271,,0.271,1,505.1205,505.6204,505.621,505.6212,-0.008333333,-0.147222222,0,0,0,,0,291,291,18,1,19,FEM,AGR,150,0,sala,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,505.6215,506.5928,l,1,0.3172,,0.3172,1,506.5928,507.0927,507.0928,507.0928,-0.008333333,-0.147222222,0,0,0,,0,292,292,385,1,386,MAS,DIS,150,0,pedazo,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,507.0933,508.0094,l,1,0.2622,,0.2622,1,508.0095,508.5094,508.5095,508.5095,-0.008333333,-0.147222222,0,0,0,,0,293,293,337,1,338,MAS,DIS,150,0,grado,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,508.51,509.4193,l,1,0.2527,,0.2527,1,509.4193,509.9193,509.9193,509.9194,-0.008333333,-0.147222222,0,0,0,,0,294,294,315,1,316,MAS,DIS,150,0,reloj,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,509.9199,510.8082,l,0,0.232,,0.232,0,510.8085,511.3082,511.3083,511.3083,-0.008333333,-0.147222222,0,0,0,,0,295,295,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,511.3088,512.3153,s,1,0.3482,,0.3482,1,512.3157,512.8153,512.8154,512.8154,-0.008333333,-0.147222222,0,0,0,,0,296,296,461,1,462,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,512.8161,513.7459,l,1,0.2715,,0.2715,1,513.7459,514.246,514.2465,514.247,-0.008333333,-0.147222222,0,0,0,,0,297,297,138,1,139,FEM,AGR,150,0,verdad,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,514.2473,515.2321,l,1,0.3283,,0.3283,1,515.2321,515.7321,515.7321,515.7321,-0.008333333,-0.147222222,0,0,0,,0,298,298,166,1,167,FEM,AGR,150,0,lengua,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,515.7327,516.9753,s,1,0.5838,,0.5838,1,516.9753,517.4753,517.4753,517.4753,-0.008333333,-0.147222222,0,0,0,,0,299,299,483,1,484,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,517.4758,518.4337,l,1,0.3013,,0.3013,1,518.4337,518.9337,518.9338,518.9339,-0.008333333,-0.147222222,0,0,0,,0,300,300,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,518.9344,519.9129,s,1,0.3221,,0.3221,1,519.9129,520.413,520.4131,520.4131,-0.008333333,-0.147222222,0,0,0,,0,301,301,516,1,517,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,520.4136,521.295,l,1,0.2267,,0.2267,1,521.295,521.795,521.795,521.795,-0.008333333,-0.147222222,0,0,0,,0,302,302,292,1,293,MAS,AGR,150,0,dolor,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,521.7956,522.802,s,1,0.3522,,0.3522,1,522.8021,523.3021,523.3026,523.3029,-0.008333333,-0.147222222,0,0,0,,0,303,303,457,1,458,FEM,DIS,150,1,mula,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,523.3032,524.3369,l,1,0.3755,,0.3755,1,524.3369,524.8368,524.8368,524.8369,-0.008333333,-0.147222222,0,0,0,,0,304,304,104,1,105,FEM,AGR,150,0,plata,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,524.8375,525.8925,s,1,0.3992,,0.3992,1,525.8925,526.3926,526.3926,526.3927,-0.008333333,-0.147222222,0,0,0,,0,305,305,422,1,423,FEM,AGR,150,1,mula,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,526.3932,527.3023,l,1,0.2525,,0.2525,1,527.3023,527.8023,527.8024,527.8024,-0.008333333,-0.147222222,0,0,0,,0,306,306,283,1,284,MAS,DIS,150,0,poder,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,527.8029,528.8162,s,0,0.3561,,0.3561,0,528.8166,529.3163,529.3163,529.3163,-0.008333333,-0.147222222,0,0,0,,0,307,307,351,1,352,MAS,DIS,150,0,número,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,529.3169,530.4344,l,1,0.4629,,0.4629,1,530.4349,530.9345,530.9351,530.9354,-0.008333333,-0.147222222,0,0,0,,0,308,308,178,1,179,FEM,AGR,150,0,muñeca,la,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,530.9358,531.879,l,1,0.2857,,0.2857,1,531.879,532.3789,532.379,532.3791,-0.008333333,-0.147222222,0,0,0,,0,309,309,348,1,349,MAS,AGR,150,0,camino,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,532.3795,533.3443,l,1,0.3094,,0.3094,1,533.3443,533.8444,533.8444,533.8444,-0.008333333,-0.147222222,0,0,0,,0,310,310,211,1,212,MAS,DIS,150,0,país,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,533.8449,534.7472,l,1,0.2461,,0.2461,1,534.7472,535.2472,535.2473,535.2473,-0.008333333,-0.147222222,0,0,0,,0,311,311,75,1,76,FEM,DIS,150,0,calle,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,535.2479,536.2195,l,1,0.3128,,0.3128,1,536.2195,536.7195,536.7195,536.7196,-0.008333333,-0.147222222,0,0,0,,0,312,312,294,1,295,MAS,AGR,150,0,barco,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,536.7201,537.7334,s,1,0.3551,,0.3551,1,537.7335,538.2335,538.2335,538.2336,-0.008333333,-0.147222222,0,0,0,,0,313,313,530,1,531,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,538.2341,539.2545,s,1,0.362,,0.362,1,539.2545,539.7544,539.7549,539.7551,-0.008333333,-0.147222222,0,0,0,,0,314,314,449,1,450,FEM,DIS,150,1,víbora,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,539.7554,540.7892,s,1,0.3784,,0.3784,1,540.7892,541.2893,541.2894,541.2894,-0.008333333,-0.147222222,0,0,0,,0,315,315,539,1,540,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,541.2899,542.2616,l,1,0.3144,,0.3144,1,542.2616,542.7617,542.7617,542.7617,-0.008333333,-0.147222222,0,0,0,,0,316,316,291,1,292,MAS,DIS,150,0,campo,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,542.7621,543.8172,s,1,0.3974,,0.3974,1,543.8172,544.3172,544.3172,544.3173,-0.008333333,-0.147222222,0,0,0,,0,317,317,479,1,480,FEM,DIS,150,1,jirafa,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,544.3179,545.366,l,1,0.39,,0.39,1,545.366,545.8659,545.8659,545.8661,-0.008333333,-0.147222222,0,0,0,,0,318,318,101,1,102,FEM,DIS,150,0,tarea,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,545.8665,546.8661,l,1,0.3389,,0.3389,1,546.8662,547.3661,547.3666,547.3669,-0.008333333,-0.147222222,0,0,0,,0,319,319,223,1,224,MAS,DIS,150,0,dedo,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,547.3672,548.3383,l,1,0.3174,,0.3174,1,548.3383,548.8383,548.8383,548.8384,-0.008333333,-0.147222222,0,0,0,,0,320,320,97,1,98,FEM,DIS,150,0,playa,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,548.8389,549.7967,l,1,0.2992,,0.2992,1,549.7967,550.2967,550.2968,550.2968,-0.008333333,-0.147222222,0,0,0,,0,321,321,76,1,77,FEM,AGR,150,0,novia,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,550.2974,551.2413,l,1,0.2876,,0.2876,1,551.2414,551.7412,551.7413,551.7413,-0.008333333,-0.147222222,0,0,0,,0,322,322,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,551.7418,552.6581,l,0,0.2605,,0.2605,0,552.6585,553.1581,553.1581,553.1581,-0.008333333,-0.147222222,0,0,0,,0,323,323,493,1,494,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,553.1587,554.1164,l,1,0.2992,,0.2992,1,554.1169,554.6164,554.6164,554.6165,-0.008333333,-0.147222222,0,0,0,,0,324,324,342,1,343,MAS,AGR,150,0,rumbo,el,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,554.6171,555.6583,s,1,0.3843,,0.3843,1,555.6583,556.1583,556.1588,556.1591,-0.008333333,-0.147222222,0,0,0,,0,325,325,420,1,421,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,556.1594,557.1375,l,1,0.3198,,0.3198,1,557.1375,557.6375,557.6376,557.6376,-0.008333333,-0.147222222,0,0,0,,0,326,326,240,1,241,MAS,AGR,150,0,lujo,el,4,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,557.6381,558.589,l,1,0.2948,,0.2948,1,558.589,559.089,559.089,559.0891,-0.008333333,-0.147222222,0,0,0,,0,327,327,116,1,117,FEM,AGR,150,0,crema,la,5,,,,
,,,,,,,8ab3562f58bf7ee6ef2748b2,67d30250bc6dd184d4aaad81,67d8a0d1054cd29994ab7407,2025-03-17_19h25.26.197,Tarea de clasificación semántica,2024.2.5,Win32,144.9275362,,,,,,,,,,,,,,,,,,,,,,,559.0896,560.4502,l,1,0.7023,,0.7023,1,560.4503,560.9502,560.9502,560.9503,-0.008333333,-0.147222222,0,0,0,,0,328,328,389,1,390,MAS,DIS,150,0,examen,la,6,,,,
