counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1856.0779,1857.2083,s,1,0.4503,,0.4503,1,1857.2084,1857.7078,1857.7078,1857.7079,0.487962963,-0.146296296,0,0,0,,0,473,473,223,1,224,MAS,DIS,150,0,dedo,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1857.7085,1858.8916,s,1,0.4989,,0.4989,1,1858.8916,1859.3912,1859.3912,1859.3913,0.487962963,-0.146296296,0,0,0,,0,474,474,37,1,38,FEM,DIS,150,0,mina,el,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1859.3919,1860.4416,l,1,0.3656,,0.3656,1,1860.4416,1860.9414,1860.9419,1860.9422,0.487962963,-0.146296296,0,0,0,,0,475,475,469,1,470,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1860.9426,1862.0081,s,1,0.3835,,0.3835,1,1862.0081,1862.508,1862.5081,1862.5081,0.487962963,-0.146296296,0,0,0,,0,476,476,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1862.5087,1863.658,s,1,0.4649,,0.4649,1,1863.658,1864.1581,1864.1581,1864.1582,0.487962963,-0.146296296,0,0,0,,0,477,477,390,1,391,MAS,AGR,150,0,correo,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1864.1588,1865.2917,s,1,0.4484,,0.4484,1,1865.2917,1865.7914,1865.7914,1865.7914,0.487962963,-0.146296296,0,0,0,,0,478,478,369,1,370,MAS,DIS,150,0,verano,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1865.792,1866.9414,l,1,0.4835,,0.4835,1,1866.9414,1867.431,1867.431,1867.4311,0.487962963,-0.146296296,0,0,0,,0,479,479,509,1,510,MAS,DIS,150,1,coyote,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1867.4317,1868.4941,l,1,0.3861,,0.3861,1,1868.4941,1869.0079,1869.0085,1869.009,0.487962963,-0.146296296,0,0,0,,0,480,480,467,1,468,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1869.0094,1870.1583,s,1,0.4627,,0.4627,1,1870.1583,1870.6579,1870.658,1870.658,0.487962963,-0.146296296,0,0,0,,0,481,481,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1870.6586,1871.7415,s,1,0.3982,,0.3982,1,1871.7415,1872.2415,1872.2415,1872.2416,0.487962963,-0.146296296,0,0,0,,0,482,482,137,1,138,FEM,DIS,150,0,lucha,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1872.2421,1873.4415,s,1,0.5336,,0.5336,1,1873.4416,1873.9405,1873.9405,1873.9406,0.487962963,-0.146296296,0,0,0,,0,483,483,253,1,254,MAS,DIS,150,0,cubo,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1873.9411,1875.0415,s,1,0.4334,,0.4334,1,1875.0415,1875.5414,1875.5415,1875.5415,0.487962963,-0.146296296,0,0,0,,0,484,484,93,1,94,FEM,DIS,150,0,silla,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1875.5421,1876.711,s,1,0.4998,,0.4998,1,1876.7111,1877.2111,1877.2111,1877.2113,0.487962963,-0.146296296,0,0,0,,0,485,485,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1877.212,1878.2583,s,1,0.3658,,0.3658,1,1878.2584,1878.758,1878.7586,1878.759,0.487962963,-0.146296296,0,0,0,,0,486,486,90,1,91,FEM,AGR,150,0,banda,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1878.7594,1879.8101,s,1,0.3854,,0.3854,1,1879.8102,1880.3097,1880.3098,1880.3098,0.487962963,-0.146296296,0,0,0,,0,487,487,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1880.3105,1881.3145,s,1,0.3371,,0.3371,1,1881.3145,1881.8247,1881.8248,1881.8248,0.487962963,-0.146296296,0,0,0,,0,488,488,74,1,75,FEM,AGR,150,0,clase,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1881.8254,1882.9583,s,1,0.4504,,0.4504,1,1882.9583,1883.4745,1883.4745,1883.4745,0.487962963,-0.146296296,0,0,0,,0,489,489,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1883.4752,1884.4917,s,1,0.3316,,0.3316,1,1884.4917,1884.9912,1884.9913,1884.9913,0.487962963,-0.146296296,0,0,0,,0,490,490,29,1,30,FEM,DIS,150,0,moda,el,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1884.992,1886.0579,s,1,0.3833,,0.3833,1,1886.058,1886.5584,1886.5584,1886.5585,0.487962963,-0.146296296,0,0,0,,0,491,491,24,1,25,FEM,AGR,150,0,piel,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1886.559,1887.5583,s,1,0.3171,,0.3171,1,1887.5583,1888.0745,1888.0751,1888.0755,0.487962963,-0.146296296,0,0,0,,0,492,492,386,1,387,MAS,AGR,150,0,empleo,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1888.0758,1889.0915,s,1,0.3502,,0.3502,1,1889.0916,1889.5913,1889.5913,1889.5914,0.487962963,-0.146296296,0,0,0,,0,493,493,378,1,379,MAS,AGR,150,0,sonido,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1889.5919,1890.6083,s,1,0.3504,,0.3504,1,1890.6083,1891.108,1891.108,1891.1081,0.487962963,-0.146296296,0,0,0,,0,494,494,388,1,389,MAS,AGR,150,0,rostro,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1891.1086,1892.0748,s,1,0.267,,0.267,1,1892.0749,1892.5749,1892.5749,1892.5749,0.487962963,-0.146296296,0,0,0,,0,495,495,4,1,5,FEM,AGR,150,0,idea,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1892.5756,1893.7083,l,1,0.4504,,0.4504,1,1893.7084,1894.208,1894.208,1894.2081,0.487962963,-0.146296296,0,0,0,,0,496,496,521,1,522,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1894.2087,1895.325,s,1,0.4318,,0.4318,1,1895.3251,1895.8411,1895.8417,1895.8422,0.487962963,-0.146296296,0,0,0,,0,497,497,272,1,273,MAS,AGR,150,0,nudo,el,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1895.8426,1896.8913,s,1,0.3667,,0.3667,1,1896.8914,1897.4078,1897.4079,1897.408,0.487962963,-0.146296296,0,0,0,,0,498,498,209,1,210,MAS,DIS,150,0,lado,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1897.4085,1898.5433,s,1,0.4357,,0.4357,1,1898.5434,1899.0429,1899.0429,1899.0429,0.487962963,-0.146296296,0,0,0,,0,499,499,49,1,50,FEM,DIS,150,0,vela,el,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1899.0435,1900.2249,s,1,0.515,,0.515,1,1900.225,1900.7423,1900.7424,1900.7424,0.487962963,-0.146296296,0,0,0,,0,500,500,381,1,382,MAS,DIS,150,0,jardín,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1900.743,1901.8083,s,1,0.3971,,0.3971,1,1901.8084,1902.3086,1902.3086,1902.3086,0.487962963,-0.146296296,0,0,0,,0,501,501,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1902.3092,1903.408,s,1,0.4167,,0.4167,1,1903.408,1903.9081,1903.9081,1903.9081,0.487962963,-0.146296296,0,0,0,,0,502,502,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1903.9087,1905.108,l,1,0.5167,,0.5167,1,1905.108,1905.6244,1905.625,1905.6256,0.487962963,-0.146296296,0,0,0,,0,503,503,447,1,448,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1905.6259,1906.8583,l,1,0.5671,,0.5671,1,1906.8583,1907.361,1907.361,1907.3611,0.487962963,-0.146296296,0,0,0,,0,504,504,427,1,428,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1907.3617,1908.475,s,1,0.449,,0.449,1,1908.475,1908.9747,1908.9748,1908.9748,0.487962963,-0.146296296,0,0,0,,0,505,505,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1908.9755,1910.1144,s,1,0.4523,,0.4523,1,1910.1145,1910.5976,1910.5976,1910.5976,0.487962963,-0.146296296,0,0,0,,0,506,506,205,1,206,FEM,DIS,150,0,medida,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1910.5983,1911.7581,s,1,0.4671,,0.4671,1,1911.7582,1912.2596,1912.2596,1912.2596,0.487962963,-0.146296296,0,0,0,,0,507,507,366,1,367,MAS,AGR,150,0,cuello,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1912.2603,1913.3594,s,1,0.4336,,0.4336,1,1913.3594,1913.8595,1913.8601,1913.8604,0.487962963,-0.146296296,0,0,0,,0,508,508,34,1,35,FEM,AGR,150,0,roca,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1913.8608,1914.9416,s,1,0.3965,,0.3965,1,1914.9416,1915.4429,1915.443,1915.4431,0.487962963,-0.146296296,0,0,0,,0,509,509,228,1,229,MAS,AGR,150,0,olor,el,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1915.4436,1916.5081,s,1,0.3989,,0.3989,1,1916.5082,1917.008,1917.008,1917.0081,0.487962963,-0.146296296,0,0,0,,0,510,510,298,1,299,MAS,AGR,150,0,novio,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1917.0086,1918.0749,s,1,0.3835,,0.3835,1,1918.075,1918.5776,1918.5776,1918.5776,0.487962963,-0.146296296,0,0,0,,0,511,511,346,1,347,MAS,AGR,150,0,dinero,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1918.5782,1919.808,s,1,0.5667,,0.5667,1,1919.808,1920.3236,1920.3237,1920.3237,0.487962963,-0.146296296,0,0,0,,0,512,512,219,1,220,MAS,DIS,150,0,club,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1920.3243,1921.5248,s,1,0.5336,,0.5336,1,1921.5248,1922.0247,1922.0247,1922.0248,0.487962963,-0.146296296,0,0,0,,0,513,513,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1922.0253,1923.2413,s,1,0.5485,,0.5485,1,1923.2413,1923.7413,1923.7419,1923.7422,0.487962963,-0.146296296,0,0,0,,0,514,514,106,1,107,FEM,AGR,150,0,pieza,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1923.7427,1924.876,s,1,0.4682,,0.4682,1,1924.8761,1925.3757,1925.3757,1925.3757,0.487962963,-0.146296296,0,0,0,,0,515,515,206,1,207,FEM,AGR,150,0,lógica,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1925.3763,1926.475,s,1,0.4172,,0.4172,1,1926.4751,1926.9745,1926.9746,1926.9746,0.487962963,-0.146296296,0,0,0,,0,516,516,143,1,144,FEM,DIS,150,0,esposa,el,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1926.9751,1928.1601,l,1,0.5021,,0.5021,1,1928.1601,1928.6581,1928.6581,1928.6581,0.487962963,-0.146296296,0,0,0,,0,517,517,433,1,434,FEM,DIS,150,1,yegua,el,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1928.6587,1929.681,l,1,0.3382,,0.3382,1,1929.6811,1930.1934,1930.1934,1930.1934,0.487962963,-0.146296296,0,0,0,,0,518,518,499,1,500,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1930.1939,1931.2943,s,1,0.4178,,0.4178,1,1931.2944,1931.7932,1931.7938,1931.7941,0.487962963,-0.146296296,0,0,0,,0,519,519,341,1,342,MAS,DIS,150,0,botón,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1931.7945,1932.9415,s,1,0.4836,,0.4836,1,1932.9416,1933.4403,1933.4404,1933.4404,0.487962963,-0.146296296,0,0,0,,0,520,520,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1933.4411,1934.4572,s,1,0.3475,,0.3475,1,1934.4572,1934.9581,1934.9582,1934.9582,0.487962963,-0.146296296,0,0,0,,0,521,521,359,1,360,MAS,DIS,150,0,ataque,la,6,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1934.9587,1936.0751,s,1,0.4483,,0.4483,1,1936.0752,1936.5915,1936.5915,1936.5915,0.487962963,-0.146296296,0,0,0,,0,522,522,114,1,115,FEM,AGR,150,0,frase,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1936.5921,1937.6748,l,1,0.4169,,0.4169,1,1937.6748,1938.1747,1938.1747,1938.1747,0.487962963,-0.146296296,0,0,0,,0,523,523,551,1,552,MAS,DIS,150,1,búho,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1938.1754,1939.2916,s,1,0.4485,,0.4485,1,1939.2916,1939.7909,1939.791,1939.791,0.487962963,-0.146296296,0,0,0,,0,524,524,38,1,39,FEM,AGR,150,0,cima,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1939.7916,1940.8413,s,1,0.3835,,0.3835,1,1940.8414,1941.331,1941.3316,1941.3319,0.487962963,-0.146296296,0,0,0,,0,525,525,1,1,2,FEM,DIS,150,0,vida,el,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1941.3322,1942.3579,s,1,0.347,,0.347,1,1942.3581,1942.8477,1942.8477,1942.8478,0.487962963,-0.146296296,0,0,0,,0,526,526,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1942.8484,1943.8582,s,1,0.3335,,0.3335,1,1943.8583,1944.3597,1944.3597,1944.3598,0.487962963,-0.146296296,0,0,0,,0,527,527,102,1,103,FEM,AGR,150,0,nieve,la,5,,,,
,,,,,,,2db20b03f9f2f7b386aa4322,67d30250bc6dd184d4aaad81,67d85b2338cdd7ddc80227dc,2025-03-17_11h36.46.533,Tarea de clasificación semántica,2024.2.5,Win32,121.9512195,,,,,,,,,,,,,,,,,,,,,,,1944.3605,1945.3415,s,1,0.3154,,0.3154,1,1945.3415,1945.8403,1945.8404,1945.8405,0.487962963,-0.146296296,0,0,0,,0,528,528,336,1,337,MAS,AGR,150,0,plato,el,5,,,,
