counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,429.0347,430.123,l,1,0.4302,,0.4302,1,430.1231,430.6221,430.6222,430.6223,0.798672969,0.017252137,0,0,0,,0,124,124,48,1,49,FEM,DIS,150,0,fama,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,430.6234,431.5501,l,1,0.2702,,0.2702,1,431.5501,432.0507,432.0519,432.0529,0.798672969,0.017252137,0,0,0,,0,125,125,351,1,352,MAS,AGR,150,0,número,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,432.0536,433.052,l,1,0.3379,,0.3379,1,433.0521,433.5514,433.5515,433.5518,0.798672969,0.017252137,0,0,0,,0,126,126,287,1,288,MAS,AGR,150,0,fuego,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,433.553,434.6153,l,1,0.403,,0.403,1,434.6155,435.11,435.1101,435.1102,0.798672969,0.017252137,0,0,0,,0,127,127,398,1,399,MAS,DIS,150,0,espejo,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,435.1114,436.3225,s,1,0.5537,,0.5537,1,436.3226,436.8189,436.8189,436.8191,0.798672969,0.017252137,0,0,0,,0,128,128,533,1,534,MAS,AGR,150,1,cerdo,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,436.8203,437.8372,l,1,0.3559,,0.3559,1,437.8374,438.3297,438.3298,438.3299,0.798672969,0.017252137,0,0,0,,0,129,129,248,1,249,MAS,DIS,150,0,tomo,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,438.3314,439.3537,l,1,0.3662,,0.3662,1,439.3539,439.8547,439.8563,439.8572,0.798672969,0.017252137,0,0,0,,0,130,130,103,1,104,FEM,AGR,150,0,costa,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,439.8581,440.9651,s,1,0.4489,,0.4489,1,440.9652,441.4636,441.4636,441.4637,0.798672969,0.017252137,0,0,0,,0,131,131,477,1,478,FEM,AGR,150,1,perdiz,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,441.4649,442.3849,l,1,0.2602,,0.2602,1,442.385,442.8891,442.8892,442.8893,0.798672969,0.017252137,0,0,0,,0,132,132,74,1,75,FEM,DIS,150,0,clase,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,442.8903,443.8774,l,1,0.3316,,0.3316,1,443.8775,444.3738,444.3739,444.374,0.798672969,0.017252137,0,0,0,,0,133,133,377,1,378,MAS,AGR,150,0,seguro,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,444.3757,445.4349,s,1,0.4002,,0.4002,1,445.435,445.9346,445.9347,445.9348,0.798672969,0.017252137,0,0,0,,0,134,134,517,1,518,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,445.9359,446.8191,l,1,0.2273,,0.2273,1,446.8192,447.3176,447.3176,447.3177,0.798672969,0.017252137,0,0,0,,0,135,135,158,1,159,FEM,DIS,150,0,salida,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,447.3191,448.2861,l,1,0.3103,,0.3103,1,448.2863,448.786,448.7871,448.788,0.798672969,0.017252137,0,0,0,,0,136,136,60,1,61,FEM,DIS,150,0,leña,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,448.7888,449.8545,s,1,0.404,,0.404,1,449.8546,450.3546,450.3547,450.3548,0.798672969,0.017252137,0,0,0,,0,137,137,423,1,424,FEM,AGR,150,1,loba,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,450.3559,451.5238,l,1,0.5112,,0.5112,1,451.5239,452.0247,452.0247,452.0248,0.798672969,0.017252137,0,0,0,,0,138,138,181,1,182,FEM,AGR,150,0,altura,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,452.0259,453.0082,l,1,0.3209,,0.3209,1,453.0083,453.5085,453.5085,453.5086,0.798672969,0.017252137,0,0,0,,0,139,139,71,1,72,FEM,AGR,150,0,mujer,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,453.5097,454.5268,l,1,0.3608,,0.3608,1,454.5269,455.0268,455.0268,455.027,0.798672969,0.017252137,0,0,0,,0,140,140,319,1,320,MAS,AGR,150,0,humor,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,455.0281,456.1524,l,1,0.4659,,0.4659,1,456.1526,456.6511,456.6523,456.6532,0.798672969,0.017252137,0,0,0,,0,141,141,155,1,156,FEM,AGR,150,0,locura,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,456.654,457.7013,l,1,0.3914,,0.3914,1,457.7014,458.1988,458.1989,458.1991,0.798672969,0.017252137,0,0,0,,0,142,142,217,1,218,MAS,AGR,150,0,rato,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,458.2002,459.1801,l,1,0.3195,,0.3195,1,459.1802,459.6781,459.6782,459.6783,0.798672969,0.017252137,0,0,0,,0,143,143,260,1,261,MAS,DIS,150,0,clan,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,459.6796,460.7114,s,1,0.3712,,0.3712,1,460.7115,461.2094,461.2094,461.2095,0.798672969,0.017252137,0,0,0,,0,144,144,449,1,450,FEM,AGR,150,1,víbora,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,461.2108,462.2216,l,1,0.3516,,0.3516,1,462.2216,462.7176,462.7177,462.7179,0.798672969,0.017252137,0,0,0,,0,145,145,187,1,188,FEM,AGR,150,0,gloria,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,462.7189,463.7741,l,1,0.3972,,0.3972,1,463.7742,464.2724,464.2724,464.2725,0.798672969,0.017252137,0,0,0,,0,146,146,85,1,86,FEM,AGR,150,0,prisa,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,464.2736,465.2853,l,1,0.3545,,0.3545,1,465.2853,465.78,465.7813,465.7825,0.798672969,0.017252137,0,0,0,,0,147,147,102,1,103,FEM,DIS,150,0,nieve,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,465.7833,466.7481,l,1,0.308,,0.308,1,466.7482,467.247,467.2471,467.2472,0.798672969,0.017252137,0,0,0,,0,148,148,354,1,355,MAS,DIS,150,0,marido,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,467.2483,468.173,l,1,0.2659,,0.2659,1,468.1731,468.6715,468.6716,468.6717,0.798672969,0.017252137,0,0,0,,0,149,149,392,1,393,MAS,DIS,150,0,barrio,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,468.673,469.6223,l,1,0.288,,0.288,1,469.6225,470.1249,470.1249,470.125,0.798672969,0.017252137,0,0,0,,0,150,150,171,1,172,FEM,AGR,150,0,gracia,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,470.1262,471.1343,s,1,0.3495,,0.3495,1,471.1345,471.6345,471.6346,471.6348,0.798672969,0.017252137,0,0,0,,0,151,151,495,1,496,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,471.6358,472.5851,l,1,0.2889,,0.2889,1,472.5852,473.0856,473.0868,473.0876,0.798672969,0.017252137,0,0,0,,0,152,152,226,1,227,MAS,DIS,150,0,hijo,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,473.0884,474.0525,l,1,0.3092,,0.3092,1,474.0526,474.5464,474.5465,474.5466,0.798672969,0.017252137,0,0,0,,0,153,153,374,1,375,MAS,DIS,150,0,viento,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,474.548,475.4328,l,1,0.2285,,0.2285,1,475.4328,475.9329,475.933,475.933,0.798672969,0.017252137,0,0,0,,0,154,154,151,1,152,FEM,AGR,150,0,música,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,475.9342,476.854,l,1,0.2649,,0.2649,1,476.8541,477.3545,477.3546,477.3548,0.798672969,0.017252137,0,0,0,,0,155,155,318,1,319,MAS,DIS,150,0,turno,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,477.356,478.1679,l,1,0.1557,,0.1557,1,478.1681,478.6649,478.6649,478.665,0.798672969,0.017252137,0,0,0,,0,156,156,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,478.6658,479.6041,l,1,0.2787,,0.2787,1,479.6041,480.1026,480.1027,480.1028,0.798672969,0.017252137,0,0,0,,0,157,157,28,1,29,FEM,DIS,150,0,bola,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,480.1037,481.2134,s,1,0.451,,0.451,1,481.2135,481.7117,481.7129,481.7138,0.798672969,0.017252137,0,0,0,,0,158,158,536,1,537,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,481.7146,482.654,l,1,0.2837,,0.2837,1,482.6541,483.1541,483.1542,483.1543,0.798672969,0.017252137,0,0,0,,0,159,159,275,1,276,MAS,AGR,150,0,mundo,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,483.1554,484.2022,s,1,0.3902,,0.3902,1,484.2024,484.703,484.7031,484.7032,0.798672969,0.017252137,0,0,0,,0,160,160,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,484.7042,485.707,l,1,0.345,,0.345,1,485.7071,486.2068,486.2068,486.207,0.798672969,0.017252137,0,0,0,,0,161,161,147,1,148,FEM,AGR,150,0,sangre,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,486.2084,487.2358,s,1,0.3707,,0.3707,1,487.2359,487.7357,487.7358,487.7359,0.798672969,0.017252137,0,0,0,,0,162,162,525,1,526,MAS,AGR,150,1,pavo,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,487.7372,488.7296,l,1,0.3322,,0.3322,1,488.7296,489.2272,489.2273,489.2274,0.798672969,0.017252137,0,0,0,,0,163,163,250,1,251,MAS,DIS,150,0,giro,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,489.2285,490.1335,s,1,0.2444,,0.2444,1,490.1337,490.6348,490.6359,490.6367,0.798672969,0.017252137,0,0,0,,0,164,164,521,1,522,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,490.6374,491.5519,l,1,0.2549,,0.2549,1,491.552,492.0484,492.0485,492.0487,0.798672969,0.017252137,0,0,0,,0,165,165,9,1,10,FEM,AGR,150,0,niña,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,492.05,493.0862,s,1,0.3749,,0.3749,1,493.0863,493.5869,493.587,493.587,0.798672969,0.017252137,0,0,0,,0,166,166,529,1,530,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,493.5879,494.522,l,1,0.2763,,0.2763,1,494.5221,495.0159,495.016,495.0162,0.798672969,0.017252137,0,0,0,,0,167,167,224,1,225,MAS,DIS,150,0,dios,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,495.0174,496.071,l,1,0.3933,,0.3933,1,496.0712,496.5734,496.5735,496.5736,0.798672969,0.017252137,0,0,0,,0,168,168,169,1,170,FEM,AGR,150,0,unidad,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,496.5746,497.7155,s,1,0.4827,,0.4827,1,497.7155,498.2145,498.2156,498.2166,0.798672969,0.017252137,0,0,0,,0,169,169,439,1,440,FEM,AGR,150,1,iguana,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,498.2174,499.2225,l,1,0.3405,,0.3405,1,499.2225,499.7249,499.7249,499.7251,0.798672969,0.017252137,0,0,0,,0,170,170,326,1,327,MAS,DIS,150,0,carro,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,499.7264,501.0815,l,1,0.6983,,0.6983,1,501.0816,501.5825,501.5826,501.5826,0.798672969,0.017252137,0,0,0,,0,171,171,184,1,185,FEM,DIS,150,0,cuerda,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,501.5837,502.4899,l,1,0.2517,,0.2517,1,502.4901,502.9898,502.9899,502.9899,0.798672969,0.017252137,0,0,0,,0,172,172,414,1,415,MAS,DIS,150,0,límite,la,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,502.9911,503.8315,l,0,0.182,,0.182,0,503.8322,504.3311,504.3313,504.3313,0.798672969,0.017252137,0,0,0,,0,173,173,487,1,488,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,504.3324,505.3665,l,1,0.3736,,0.3736,1,505.3673,505.8613,505.8614,505.8615,0.798672969,0.017252137,0,0,0,,0,174,174,40,1,41,FEM,DIS,150,0,cruz,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,505.8626,507.0552,l,1,0.5349,,0.5349,1,507.0553,507.5533,507.5547,507.5558,0.798672969,0.017252137,0,0,0,,0,175,175,225,1,226,MAS,AGR,150,0,bote,el,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,507.5569,508.5305,l,1,0.3166,,0.3166,1,508.5307,509.0295,509.0295,509.0296,0.798672969,0.017252137,0,0,0,,0,176,176,371,1,372,MAS,AGR,150,0,motivo,el,6,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,509.0309,510.0555,s,1,0.3667,,0.3667,1,510.0555,510.5512,510.5512,510.5514,0.798672969,0.017252137,0,0,0,,0,177,177,496,1,497,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,510.5526,511.5365,l,1,0.328,,0.328,1,511.5367,512.0384,512.0384,512.0385,0.798672969,0.017252137,0,0,0,,0,178,178,328,1,329,MAS,DIS,150,0,primo,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,512.0397,513.1622,l,1,0.4613,,0.4613,1,513.1623,513.6603,513.6604,513.6604,0.798672969,0.017252137,0,0,0,,0,179,179,117,1,118,FEM,AGR,150,0,aldea,la,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,513.6623,514.7735,l,1,0.4547,,0.4547,1,514.7735,515.2693,515.2704,515.2713,0.798672969,0.017252137,0,0,0,,0,180,180,96,1,97,FEM,DIS,150,0,época,el,5,,,,
,,,,,,,c9d5067786b7cf5eee2fb930,67d30250bc6dd184d4aaad81,67d8021bce7ed993e6024ae0,2025-03-17_12h06.10.857,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,515.2721,516.3265,s,1,0.3966,,0.3966,1,516.3266,516.827,516.8271,516.8272,0.798672969,0.017252137,0,0,0,,0,181,181,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
