counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,951.4874,952.6357,s,1,0.4784,1,952.6358,953.1358,0.4784,,953.1358,953.1359,0.533506944,0.029991319,0,0,0,,0,483,483,419,1,420,FEM,AGR,150,1,gata,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,953.1373,954.1192,l,1,0.3006,1,954.1193,954.619,0.3006,,954.619,954.6191,0.533506944,0.029991319,0,0,0,,0,484,484,275,1,276,MAS,AGR,150,0,mundo,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,954.6201,955.5526,l,0,0.2502,0,955.5536,956.0522,0.2502,,956.0522,956.0524,0.533506944,0.029991319,0,0,0,,0,485,485,438,1,439,FEM,DIS,150,1,liebre,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,956.0532,957.3694,s,1,0.6334,1,957.3708,957.8694,0.6334,,957.871,957.8721,0.533506944,0.029991319,0,0,0,,0,486,486,500,1,501,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,957.873,958.886,l,1,0.3377,1,958.8861,959.3862,0.3377,,959.3862,959.3865,0.533506944,0.029991319,0,0,0,,0,487,487,153,1,154,FEM,AGR,150,0,cárcel,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,959.388,960.3861,l,1,0.3166,1,960.3861,960.8862,0.3166,,960.8863,960.8865,0.533506944,0.029991319,0,0,0,,0,488,488,167,1,168,FEM,AGR,150,0,oferta,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,960.8881,961.752,l,1,0.1858,1,961.7521,962.2528,0.1858,,962.2529,962.2531,0.533506944,0.029991319,0,0,0,,0,489,489,314,1,315,MAS,DIS,150,0,norte,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,962.2548,963.2194,l,0,0.2858,0,963.2205,963.7196,0.2858,,963.7198,963.7199,0.533506944,0.029991319,0,0,0,,0,490,490,512,1,513,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,963.7214,964.803,l,1,0.4026,1,964.8043,965.303,0.4026,,965.3031,965.3033,0.533506944,0.029991319,0,0,0,,0,491,491,341,1,342,MAS,AGR,150,0,botón,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,965.3048,966.4197,l,1,0.4353,1,966.4197,966.9198,0.4353,,966.9212,966.9222,0.533506944,0.029991319,0,0,0,,0,492,492,6,1,7,FEM,DIS,150,0,hija,el,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,966.923,967.8864,l,1,0.2836,1,967.8865,968.3865,0.2836,,968.3865,968.3867,0.533506944,0.029991319,0,0,0,,0,493,493,123,1,124,FEM,AGR,150,0,rueda,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,968.3881,969.4699,l,1,0.4007,1,969.47,969.9699,0.4007,,969.97,969.9702,0.533506944,0.029991319,0,0,0,,0,494,494,394,1,395,MAS,DIS,150,0,ladrón,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,969.9716,971.1365,l,1,0.4855,1,971.1366,971.6364,0.4855,,971.6365,971.6366,0.533506944,0.029991319,0,0,0,,0,495,495,105,1,106,FEM,AGR,150,0,arena,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,971.6379,972.7699,l,1,0.4538,1,972.77,973.27,0.4538,,973.2701,973.2703,0.533506944,0.029991319,0,0,0,,0,496,496,133,1,134,FEM,AGR,150,0,fruta,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,973.2718,974.3528,l,0,0.4061,0,974.3538,974.8533,0.4061,,974.8549,974.8562,0.533506944,0.029991319,0,0,0,,0,497,497,460,1,461,FEM,DIS,150,1,pulga,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,974.8571,976.2201,s,1,0.6835,1,976.2209,976.7202,0.6835,,976.7203,976.7205,0.533506944,0.029991319,0,0,0,,0,498,498,447,1,448,FEM,AGR,150,1,piraña,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,976.722,977.9365,s,1,0.5341,1,977.9367,978.4368,0.5341,,978.4369,978.4371,0.533506944,0.029991319,0,0,0,,0,499,499,522,1,523,MAS,DIS,150,1,gato,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,978.4388,979.7203,l,1,0.6025,1,979.7205,980.2204,0.6025,,980.2205,980.2207,0.533506944,0.029991319,0,0,0,,0,500,500,96,1,97,FEM,DIS,150,0,época,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,980.2223,981.4204,s,1,0.5171,1,981.4205,981.9204,0.5171,,981.9205,981.9206,0.533506944,0.029991319,0,0,0,,0,501,501,453,1,454,FEM,AGR,150,1,rana,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,981.922,983.1035,l,1,0.4996,1,983.1036,983.6033,0.4996,,983.6033,983.6034,0.533506944,0.029991319,0,0,0,,0,502,502,220,1,221,MAS,DIS,150,0,frío,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,983.604,984.7371,l,1,0.4502,1,984.7372,985.2372,0.4502,,985.2388,985.24,0.533506944,0.029991319,0,0,0,,0,503,503,386,1,387,MAS,DIS,150,0,empleo,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,985.2408,986.3539,l,1,0.434,1,986.3541,986.8539,0.434,,986.854,986.8541,0.533506944,0.029991319,0,0,0,,0,504,504,84,1,85,FEM,DIS,150,0,tarde,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,986.8556,988.0539,l,1,0.5297,1,988.054,988.554,0.5297,,988.5541,988.5542,0.533506944,0.029991319,0,0,0,,0,505,505,297,1,298,MAS,AGR,150,0,honor,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,988.5559,989.7874,s,1,0.5508,1,989.7874,990.2867,0.5508,,990.2867,990.2868,0.533506944,0.029991319,0,0,0,,0,506,506,436,1,437,FEM,DIS,150,1,mosca,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,990.2874,991.7038,s,1,0.7613,1,991.7038,992.204,0.7613,,992.204,992.2042,0.533506944,0.029991319,0,0,0,,0,507,507,445,1,446,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,992.2056,993.3535,l,1,0.4771,1,993.3536,993.8537,0.4771,,993.855,993.8564,0.533506944,0.029991319,0,0,0,,0,508,508,402,1,403,MAS,DIS,150,0,helado,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,993.8574,995.204,s,1,0.6724,1,995.2041,995.7043,0.6724,,995.7043,995.7046,0.533506944,0.029991319,0,0,0,,0,509,509,448,1,449,FEM,DIS,150,1,gamba,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,995.7062,996.8537,l,1,0.4715,1,996.8537,997.3544,0.4715,,997.3544,997.3547,0.533506944,0.029991319,0,0,0,,0,510,510,345,1,346,MAS,AGR,150,0,hombre,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,997.3562,998.6039,l,1,0.5763,1,998.6039,999.1044,0.5763,,999.1044,999.1047,0.533506944,0.029991319,0,0,0,,0,511,511,168,1,169,FEM,DIS,150,0,fuente,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,999.1061,1000.3043,l,1,0.5158,1,1000.3043,1000.8038,0.5158,,1000.8038,1000.8039,0.533506944,0.029991319,0,0,0,,0,512,512,132,1,133,FEM,DIS,150,0,pluma,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1000.8043,1001.921,l,1,0.4507,1,1001.9212,1002.4212,0.4507,,1002.4212,1002.4214,0.533506944,0.029991319,0,0,0,,0,513,513,286,1,287,MAS,DIS,150,0,viaje,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1002.4229,1003.4879,l,1,0.3837,1,1003.488,1003.9879,0.3837,,1003.9895,1003.9908,0.533506944,0.029991319,0,0,0,,0,514,514,331,1,332,MAS,AGR,150,0,ritmo,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1003.9917,1005.038,l,1,0.3671,1,1005.038,1005.538,0.3671,,1005.538,1005.5382,0.533506944,0.029991319,0,0,0,,0,515,515,221,1,222,MAS,AGR,150,0,cine,el,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1005.5398,1006.6044,l,1,0.3837,1,1006.6044,1007.1047,0.3837,,1007.1047,1007.1049,0.533506944,0.029991319,0,0,0,,0,516,516,118,1,119,FEM,DIS,150,0,caída,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1007.1064,1008.1881,l,1,0.4003,1,1008.1882,1008.6882,0.4003,,1008.6883,1008.6884,0.533506944,0.029991319,0,0,0,,0,517,517,211,1,212,MAS,AGR,150,0,país,el,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1008.69,1009.6879,l,1,0.3169,1,1009.688,1010.1882,0.3169,,1010.1883,1010.1886,0.533506944,0.029991319,0,0,0,,0,518,518,134,1,135,FEM,DIS,150,0,tabla,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1010.1898,1011.2882,l,1,0.4176,1,1011.2884,1011.7882,0.4176,,1011.7898,1011.791,0.533506944,0.029991319,0,0,0,,0,519,519,144,1,145,FEM,DIS,150,0,ciudad,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1011.7919,1012.905,l,1,0.4338,1,1012.9051,1013.405,0.4338,,1013.405,1013.4053,0.533506944,0.029991319,0,0,0,,0,520,520,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1013.4069,1014.555,l,1,0.467,1,1014.5551,1015.055,0.467,,1015.055,1015.0553,0.533506944,0.029991319,0,0,0,,0,521,521,366,1,367,MAS,DIS,150,0,cuello,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1015.0568,1016.255,l,1,0.517,1,1016.2551,1016.7551,0.517,,1016.7551,1016.7554,0.533506944,0.029991319,0,0,0,,0,522,522,252,1,253,MAS,DIS,150,0,test,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1016.7567,1017.8219,l,1,0.3843,1,1017.822,1018.3219,0.3843,,1018.322,1018.3221,0.533506944,0.029991319,0,0,0,,0,523,523,355,1,356,MAS,AGR,150,0,cuarto,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1018.3237,1019.4222,l,1,0.4195,1,1019.4223,1019.9219,0.4195,,1019.922,1019.9221,0.533506944,0.029991319,0,0,0,,0,524,524,194,1,195,FEM,DIS,150,0,novela,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1019.9237,1020.9052,l,1,0.3006,1,1020.9052,1021.4051,0.3006,,1021.4062,1021.4074,0.533506944,0.029991319,0,0,0,,0,525,525,17,1,18,FEM,AGR,150,0,boda,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1021.4082,1022.3885,l,1,0.3004,1,1022.3886,1022.8887,0.3004,,1022.8887,1022.8889,0.533506944,0.029991319,0,0,0,,0,526,526,242,1,243,MAS,DIS,150,0,oído,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1022.8902,1023.8225,l,1,0.2625,1,1023.8226,1024.3222,0.2625,,1024.3223,1024.3224,0.533506944,0.029991319,0,0,0,,0,527,527,321,1,322,MAS,AGR,150,0,viejo,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1024.3239,1025.2888,l,1,0.2838,1,1025.289,1025.7887,0.2838,,1025.7888,1025.789,0.533506944,0.029991319,0,0,0,,0,528,528,87,1,88,FEM,AGR,150,0,lista,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1025.7904,1026.7214,l,1,0.2594,1,1026.7215,1027.2222,0.2594,,1027.2223,1027.2225,0.533506944,0.029991319,0,0,0,,0,529,529,392,1,393,MAS,DIS,150,0,barrio,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1027.2239,1028.3221,l,1,0.417,1,1028.3222,1028.8218,0.417,,1028.8223,1028.8227,0.533506944,0.029991319,0,0,0,,0,530,530,245,1,246,MAS,AGR,150,0,mago,el,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1028.823,1030.2722,s,1,0.7672,1,1030.2724,1030.7722,0.7672,,1030.7723,1030.7725,0.533506944,0.029991319,0,0,0,,0,531,531,549,1,550,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1030.7742,1031.7722,l,1,0.3272,1,1031.7724,1032.2721,0.3272,,1032.2722,1032.2724,0.533506944,0.029991319,0,0,0,,0,532,532,262,1,263,MAS,DIS,150,0,lazo,la,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1032.2737,1033.3724,l,1,0.4172,1,1033.3726,1033.8722,0.4172,,1033.8724,1033.8725,0.533506944,0.029991319,0,0,0,,0,533,533,265,1,266,MAS,AGR,150,0,velo,el,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1033.8739,1035.0892,s,1,0.5455,1,1035.0894,1035.5892,0.5455,,1035.5893,1035.5895,0.533506944,0.029991319,0,0,0,,0,534,534,523,1,524,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1035.5908,1036.7727,l,1,0.5019,1,1036.7728,1037.2728,0.5019,,1037.2728,1037.273,0.533506944,0.029991319,0,0,0,,0,535,535,379,1,380,MAS,AGR,150,0,delito,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1037.2744,1038.3226,l,1,0.3673,1,1038.3228,1038.8226,0.3673,,1038.8242,1038.8254,0.533506944,0.029991319,0,0,0,,0,536,536,308,1,309,MAS,DIS,150,0,valor,la,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1038.8262,1039.8892,l,1,0.3837,1,1039.8893,1040.3891,0.3837,,1040.3891,1040.3893,0.533506944,0.029991319,0,0,0,,0,537,537,173,1,174,FEM,AGR,150,0,lluvia,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1040.3904,1041.6893,s,1,0.6173,1,1041.6895,1042.1895,0.6173,,1042.1896,1042.1897,0.533506944,0.029991319,0,0,0,,0,538,538,543,1,544,MAS,AGR,150,1,pájaro,el,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1042.1912,1043.3729,s,1,0.5039,1,1043.373,1043.8728,0.5039,,1043.8729,1043.873,0.533506944,0.029991319,0,0,0,,0,539,539,450,1,451,FEM,DIS,150,1,burra,el,5,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1043.8747,1044.9229,l,1,0.3669,1,1044.923,1045.4229,0.3669,,1045.423,1045.4233,0.533506944,0.029991319,0,0,0,,0,540,540,143,1,144,FEM,AGR,150,0,esposa,la,6,,,,
,,,,,,,c7a447d62d1dc20505725256,67d30250bc6dd184d4aaad81,67d88b70952cfe780361c507,2025-03-17_14h52.14.360,Tarea de clasificación semántica,2024.2.5,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,1045.4248,1046.4562,l,1,0.3552,1,1046.4564,1046.9564,0.3552,,1046.9564,1046.9566,0.533506944,0.029991319,0,0,0,,0,541,541,229,1,230,MAS,AGR,150,0,loco,el,4,,,,
