counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,857.467,858.546,s,1,0.403,,0.403,1,858.547,859.046,859.046,859.046,-0.196666667,-0.34,0,0,0,,0,387,387,364,1,365,MAS,AGR,150,0,abuelo,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,859.047,860.263,s,0,0.534,,0.534,0,860.263,860.763,860.763,860.763,-0.196666667,-0.34,0,0,0,,0,388,388,476,1,477,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,860.764,861.762,s,1,0.317,,0.317,1,861.764,862.263,862.263,862.263,-0.196666667,-0.34,0,0,0,,0,389,389,348,1,349,MAS,AGR,150,0,camino,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,862.265,863.213,s,1,0.27,,0.27,1,863.213,863.713,863.713,863.713,-0.196666667,-0.34,0,0,0,,0,390,390,5,1,6,FEM,DIS,150,0,mamá,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,863.715,864.796,s,1,0.4,,0.4,1,864.796,865.296,865.297,865.299,-0.196666667,-0.34,0,0,0,,0,391,391,102,1,103,FEM,AGR,150,0,nieve,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,865.3,866.379,l,1,0.403,,0.403,1,866.379,866.879,866.88,866.88,-0.196666667,-0.34,0,0,0,,0,392,392,497,1,498,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,866.881,868.096,s,1,0.535,,0.535,1,868.096,868.596,868.596,868.597,-0.196666667,-0.34,0,0,0,,0,393,393,131,1,132,FEM,DIS,150,0,selva,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,868.598,869.963,s,0,0.685,,0.685,0,869.964,870.463,870.463,870.463,-0.196666667,-0.34,0,0,0,,0,394,394,480,1,481,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,870.465,871.479,s,1,0.336,,0.336,1,871.48,871.98,871.98,871.98,-0.196666667,-0.34,0,0,0,,0,395,395,119,1,120,FEM,DIS,150,0,tribu,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,871.982,872.996,s,1,0.334,,0.334,1,872.996,873.496,873.496,873.497,-0.196666667,-0.34,0,0,0,,0,396,396,166,1,167,FEM,AGR,150,0,lengua,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,873.498,874.413,s,1,0.234,,0.234,1,874.413,874.913,874.915,874.916,-0.196666667,-0.34,0,0,0,,0,397,397,55,1,56,FEM,DIS,150,0,nube,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,874.917,875.846,s,1,0.254,,0.254,1,875.846,876.346,876.347,876.347,-0.196666667,-0.34,0,0,0,,0,398,398,236,1,237,MAS,AGR,150,0,muro,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,876.348,877.279,s,0,0.251,,0.251,0,877.28,877.779,877.779,877.779,-0.196666667,-0.34,0,0,0,,0,399,399,549,1,550,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,877.781,878.93,s,1,0.475,,0.475,1,878.931,879.43,879.43,879.43,-0.196666667,-0.34,0,0,0,,0,400,400,278,1,279,MAS,AGR,150,0,chico,el,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,879.432,880.396,s,1,0.284,,0.284,1,880.397,880.897,880.897,880.898,-0.196666667,-0.34,0,0,0,,0,401,401,72,1,73,FEM,AGR,150,0,madre,la,5,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,880.9,881.88,s,1,0.304,,0.304,1,881.88,882.38,882.38,882.381,-0.196666667,-0.34,0,0,0,,0,402,402,369,1,370,MAS,DIS,150,0,verano,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,882.383,883.48,l,1,0.419,,0.419,1,883.48,883.98,883.982,883.984,-0.196666667,-0.34,0,0,0,,0,403,403,459,1,460,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,883.984,885.063,l,1,0.401,,0.401,1,885.064,885.563,885.563,885.564,-0.196666667,-0.34,0,0,0,,0,404,404,472,1,473,FEM,AGR,150,1,paloma,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,885.565,886.863,s,1,0.62,,0.62,1,886.863,887.363,887.363,887.364,-0.196666667,-0.34,0,0,0,,0,405,405,175,1,176,FEM,DIS,150,0,granja,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,887.366,888.48,s,1,0.434,,0.434,1,888.48,888.98,888.98,888.981,-0.196666667,-0.34,0,0,0,,0,406,406,403,1,404,MAS,DIS,150,0,rastro,la,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,888.982,890.097,s,1,0.439,,0.439,1,890.097,890.596,890.597,890.597,-0.196666667,-0.34,0,0,0,,0,407,407,143,1,144,FEM,DIS,150,0,esposa,el,6,,,,
,,,,,,,a068c08775ce47582dbb9cac,67d30250bc6dd184d4aaad81,67d9bf5de9bba528f990a422,2025-03-18_13h46.37.489,Tarea de clasificación semántica,2024.2.5,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,890.598,891.68,s,1,0.407,,0.407,1,891.68,892.18,892.181,892.183,-0.196666667,-0.34,0,0,0,,0,408,408,24,1,25,FEM,AGR,150,0,piel,la,4,,,,
