counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,rt,corr,feedback.started,feedback.stopped,response.rt,response.duration,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,927.532,928.5632,s,1,0.3671,1,928.5634,929.0628,0.3671,,929.0628,929.0628,0.839814787,-0.366666653,0,0,0,,0,481,481,301,1,302,MAS,AGR,150,0,banco,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,929.0638,930.2294,s,1,0.5007,1,930.2295,930.7294,0.5007,,930.7294,930.7295,0.839814787,-0.366666653,0,0,0,,0,482,482,126,1,127,FEM,DIS,150,0,viuda,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,930.7305,931.8131,s,1,0.4219,1,931.8133,932.3132,0.4219,,932.3133,932.3134,0.839814787,-0.366666653,0,0,0,,0,483,483,234,1,235,MAS,DIS,150,0,saco,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,932.3144,933.2962,s,1,0.3168,1,933.2962,933.7963,0.3168,,933.7963,933.7963,0.839814787,-0.366666653,0,0,0,,0,484,484,76,1,77,FEM,DIS,150,0,novia,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,933.7972,934.7548,s,1,0.2929,1,934.7549,935.2549,0.2929,,935.255,935.2551,0.839814787,-0.366666653,0,0,0,,0,485,485,80,1,81,FEM,DIS,150,0,mitad,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,935.2563,936.2794,s,1,0.3601,1,936.2795,936.7797,0.3601,,936.7805,936.7812,0.839814787,-0.366666653,0,0,0,,0,486,486,265,1,266,MAS,AGR,150,0,velo,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,936.7819,937.821,s,1,0.3777,1,937.8212,938.3211,0.3777,,938.3212,938.3213,0.839814787,-0.366666653,0,0,0,,0,487,487,183,1,184,FEM,AGR,150,0,alarma,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,938.3224,939.2545,s,1,0.2712,1,939.2546,939.7547,0.2712,,939.7547,939.7548,0.839814787,-0.366666653,0,0,0,,0,488,488,70,1,71,FEM,DIS,150,0,gente,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,939.7559,940.6879,s,0,0.267,0,940.6885,941.1881,0.267,,941.1882,941.1883,0.839814787,-0.366666653,0,0,0,,0,489,489,531,1,532,MAS,AGR,150,1,atún,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,941.1893,942.538,l,1,0.6875,1,942.5387,943.0378,0.6875,,943.0378,943.0379,0.839814787,-0.366666653,0,0,0,,0,490,490,437,1,438,FEM,AGR,150,1,paloma,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,943.0391,944.0964,s,1,0.3931,1,944.0965,944.5963,0.3931,,944.5964,944.5965,0.839814787,-0.366666653,0,0,0,,0,491,491,385,1,386,MAS,AGR,150,0,pedazo,el,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,944.5974,945.6879,s,1,0.4265,1,945.6879,946.1884,0.4265,,946.1896,946.1901,0.839814787,-0.366666653,0,0,0,,0,492,492,125,1,126,FEM,AGR,150,0,barba,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,946.1911,947.1712,l,1,0.3186,1,947.1712,947.6713,0.3186,,947.6713,947.6714,0.839814787,-0.366666653,0,0,0,,0,493,493,536,1,537,MAS,DIS,150,1,tigre,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,947.6725,948.7461,s,1,0.4111,1,948.7461,949.2463,0.4111,,949.2464,949.2465,0.839814787,-0.366666653,0,0,0,,0,494,494,256,1,257,MAS,DIS,150,0,menú,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,949.2472,950.3052,l,1,0.3932,1,950.3053,950.8046,0.3932,,950.8047,950.8047,0.839814787,-0.366666653,0,0,0,,0,495,495,513,1,514,MAS,AGR,150,1,buitre,el,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,950.8058,951.8295,s,1,0.3582,1,951.8295,952.3295,0.3582,,952.3295,952.3296,0.839814787,-0.366666653,0,0,0,,0,496,496,197,1,198,FEM,AGR,150,0,agenda,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,952.3305,953.3551,l,1,0.3582,1,953.3551,953.8549,0.3582,,953.856,953.8567,0.839814787,-0.366666653,0,0,0,,0,497,497,530,1,531,MAS,DIS,150,1,loro,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,953.8572,954.888,l,1,0.3671,1,954.8881,955.3883,0.3671,,955.3883,955.3884,0.839814787,-0.366666653,0,0,0,,0,498,498,550,1,551,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,955.3894,956.3379,s,1,0.2879,1,956.3381,956.8378,0.2879,,956.8378,956.838,0.839814787,-0.366666653,0,0,0,,0,499,499,151,1,152,FEM,AGR,150,0,música,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,956.8389,957.8718,s,1,0.3724,1,957.8718,958.3714,0.3724,,958.3714,958.3715,0.839814787,-0.366666653,0,0,0,,0,500,500,320,1,321,MAS,DIS,150,0,dueño,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,958.3726,959.388,s,1,0.3505,1,959.388,959.8879,0.3505,,959.888,959.888,0.839814787,-0.366666653,0,0,0,,0,501,501,89,1,90,FEM,AGR,150,0,bolsa,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,959.8887,961.1545,s,1,0.6017,1,961.1545,961.6547,0.6017,,961.6547,961.6549,0.839814787,-0.366666653,0,0,0,,0,502,502,242,1,243,MAS,DIS,150,0,oído,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,961.6558,962.58,s,1,0.2578,1,962.58,963.0803,0.2578,,963.0816,963.0821,0.839814787,-0.366666653,0,0,0,,0,503,503,299,1,300,MAS,AGR,150,0,papel,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,963.0827,964.1045,s,1,0.3621,1,964.1045,964.6048,0.3621,,964.6049,964.6051,0.839814787,-0.366666653,0,0,0,,0,504,504,356,1,357,MAS,DIS,150,0,asunto,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,964.6058,965.5213,s,1,0.25,1,965.5214,966.0212,0.25,,966.0212,966.0213,0.839814787,-0.366666653,0,0,0,,0,505,505,216,1,217,MAS,DIS,150,0,pelo,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,966.0223,966.9294,s,1,0.2437,1,966.9295,967.4298,0.2437,,967.4298,967.4299,0.839814787,-0.366666653,0,0,0,,0,506,506,48,1,49,FEM,DIS,150,0,fama,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,967.4306,968.538,l,1,0.442,1,968.538,969.0384,0.442,,969.0384,969.0385,0.839814787,-0.366666653,0,0,0,,0,507,507,548,1,549,MAS,DIS,150,1,buitre,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,969.0395,970.1545,s,1,0.4515,1,970.1547,970.6547,0.4515,,970.6555,970.6561,0.839814787,-0.366666653,0,0,0,,0,508,508,57,1,58,FEM,AGR,150,0,loca,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,970.6568,971.5629,s,1,0.2466,1,971.563,972.0635,0.2466,,972.0636,972.0637,0.839814787,-0.366666653,0,0,0,,0,509,509,129,1,130,FEM,AGR,150,0,plaza,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,972.065,972.9797,s,1,0.2492,1,972.9797,973.4799,0.2492,,973.48,973.4801,0.839814787,-0.366666653,0,0,0,,0,510,510,306,1,307,MAS,DIS,150,0,huevo,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,973.4811,974.5711,l,1,0.426,1,974.5712,975.0714,0.426,,975.0715,975.0717,0.839814787,-0.366666653,0,0,0,,0,511,511,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,975.0726,976.1634,l,1,0.4256,1,976.1634,976.6636,0.4256,,976.6636,976.6637,0.839814787,-0.366666653,0,0,0,,0,512,512,523,1,524,MAS,AGR,150,1,mono,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,976.6645,977.7295,l,1,0.4037,1,977.7296,978.2299,0.4037,,978.2301,978.2301,0.839814787,-0.366666653,0,0,0,,0,513,513,468,1,469,FEM,DIS,150,1,yegua,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,978.2312,979.1882,s,1,0.2974,1,979.1883,979.6883,0.2974,,979.6894,979.69,0.839814787,-0.366666653,0,0,0,,0,514,514,260,1,261,MAS,DIS,150,0,clan,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,979.6906,981.0881,s,1,0.7346,1,981.0882,981.5883,0.7346,,981.5884,981.5886,0.839814787,-0.366666653,0,0,0,,0,515,515,257,1,258,MAS,AGR,150,0,baúl,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,981.5896,982.6465,s,1,0.3924,1,982.6466,983.1466,0.3924,,983.1466,983.1467,0.839814787,-0.366666653,0,0,0,,0,516,516,340,1,341,MAS,DIS,150,0,cable,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,983.1478,984.363,l,1,0.5549,1,984.3631,984.863,0.5549,,984.863,984.8631,0.839814787,-0.366666653,0,0,0,,0,517,517,514,1,515,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,984.8642,985.8213,s,1,0.294,1,985.8215,986.3213,0.294,,986.3214,986.3215,0.839814787,-0.366666653,0,0,0,,0,518,518,215,1,216,MAS,AGR,150,0,tren,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,986.3228,987.4796,s,1,0.4961,1,987.4797,987.9799,0.4961,,987.9809,987.9817,0.839814787,-0.366666653,0,0,0,,0,519,519,207,1,208,FEM,AGR,150,0,lupa,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,987.9829,989.0464,s,1,0.4013,1,989.0464,989.5465,0.4013,,989.5465,989.5467,0.839814787,-0.366666653,0,0,0,,0,520,520,130,1,131,FEM,DIS,150,0,presa,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,989.5477,990.463,s,1,0.2546,1,990.4631,990.9637,0.2546,,990.9637,990.9639,0.839814787,-0.366666653,0,0,0,,0,521,521,172,1,173,FEM,DIS,150,0,camisa,el,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,990.9649,991.8548,s,0,0.2281,0,991.8555,992.3549,0.2281,,992.355,992.3551,0.839814787,-0.366666653,0,0,0,,0,522,522,504,1,505,MAS,DIS,150,1,cisne,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,992.3563,993.4382,s,1,0.4173,1,993.4388,993.9382,0.4173,,993.9382,993.9384,0.839814787,-0.366666653,0,0,0,,0,523,523,110,1,111,FEM,DIS,150,0,torre,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,993.9391,994.8297,s,1,0.2273,1,994.8297,995.3299,0.2273,,995.33,995.3301,0.839814787,-0.366666653,0,0,0,,0,524,524,341,1,342,MAS,AGR,150,0,botón,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,995.3308,996.2297,s,1,0.2328,1,996.2297,996.7299,0.2328,,996.7309,996.7318,0.839814787,-0.366666653,0,0,0,,0,525,525,150,1,151,FEM,DIS,150,0,tierra,el,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,996.7325,997.6048,s,1,0.2128,1,997.6048,998.1049,0.2128,,998.105,998.1052,0.839814787,-0.366666653,0,0,0,,0,526,526,355,1,356,MAS,AGR,150,0,cuarto,el,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,998.1063,999.0132,s,1,0.2429,1,999.0134,999.5134,0.2429,,999.5134,999.5134,0.839814787,-0.366666653,0,0,0,,0,527,527,247,1,248,MAS,AGR,150,0,cabo,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,999.5145,1000.4467,s,0,0.2661,0,1000.4475,1000.9469,0.2661,,1000.947,1000.947,0.839814787,-0.366666653,0,0,0,,0,528,528,452,1,453,FEM,DIS,150,1,foca,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1000.9481,1002.0548,l,1,0.4432,1,1002.0555,1002.5551,0.4432,,1002.5551,1002.5552,0.839814787,-0.366666653,0,0,0,,0,529,529,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1002.5559,1003.514,l,1,0.2974,1,1003.5141,1004.0133,0.2974,,1004.0142,1004.0148,0.839814787,-0.366666653,0,0,0,,0,530,530,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1004.0154,1004.98,s,1,0.3013,1,1004.9801,1005.48,0.3013,,1005.48,1005.4801,0.839814787,-0.366666653,0,0,0,,0,531,531,88,1,89,FEM,DIS,150,0,pista,el,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1005.4809,1006.5058,s,1,0.3592,1,1006.5059,1007.0058,0.3592,,1007.0059,1007.006,0.839814787,-0.366666653,0,0,0,,0,532,532,261,1,262,MAS,AGR,150,0,bate,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1007.0075,1008.1218,s,1,0.4498,1,1008.1219,1008.6219,0.4498,,1008.622,1008.6221,0.839814787,-0.366666653,0,0,0,,0,533,533,31,1,32,FEM,AGR,150,0,sopa,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1008.6228,1009.9134,s,1,0.6276,1,1009.9135,1010.4135,0.6276,,1010.4135,1010.4138,0.839814787,-0.366666653,0,0,0,,0,534,534,198,1,199,FEM,DIS,150,0,jugada,el,6,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1010.4148,1011.3549,s,1,0.2762,1,1011.355,1011.8552,0.2762,,1011.8553,1011.8553,0.839814787,-0.366666653,0,0,0,,0,535,535,230,1,231,MAS,DIS,150,0,lago,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1011.8561,1012.8216,s,0,0.304,0,1012.8221,1013.3217,0.304,,1013.3225,1013.3231,0.839814787,-0.366666653,0,0,0,,0,536,536,496,1,497,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1013.3237,1014.3136,s,1,0.3252,1,1014.3143,1014.8138,0.3252,,1014.8139,1014.814,0.839814787,-0.366666653,0,0,0,,0,537,537,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1014.8152,1015.7556,s,1,0.2768,1,1015.7556,1016.255,0.2768,,1016.2551,1016.2552,0.839814787,-0.366666653,0,0,0,,0,538,538,28,1,29,FEM,DIS,150,0,bola,el,4,,,,
,,,,,,,2b06e30a661b043b22603edc,67d30250bc6dd184d4aaad81,67dadd58177351b009c2ec1d,2025-03-19_09h09.40.519,Tarea de clasificación semántica,2024.2.5,Win32,116.2790698,,,,,,,,,,,,,,,,,,,,,,,1016.2562,1017.1718,s,1,0.2547,1,1017.1719,1017.6719,0.2547,,1017.672,1017.672,0.839814787,-0.366666653,0,0,0,,0,539,539,237,1,238,MAS,AGR,150,0,palo,el,4,,,,
