counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1173.817,1176.4663,,0,,,1.1043,-1,1176.467,1176.9669,1176.967,1176.967,0.888878038,0.344369613,0,0,0,,0,331,331,168,1,169,FEM,AGR,150,0,fuente,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1176.9677,1178.9685,s,1,1.3393,,1.3393,1,1178.9691,1179.4692,1179.4693,1179.4694,0.888878038,0.344369613,0,0,0,,0,332,332,402,1,403,MAS,AGR,150,0,helado,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1179.4699,1180.8698,s,1,0.7213,,0.7213,1,1180.8699,1181.3714,1181.3714,1181.3715,0.888878038,0.344369613,0,0,0,,0,333,333,324,1,325,MAS,AGR,150,0,polvo,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1181.3725,1182.9886,l,1,0.9394,,0.9394,1,1182.9887,1183.4898,1183.4898,1183.4899,0.888878038,0.344369613,0,0,0,,0,334,334,486,1,487,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1183.4909,1184.6067,s,1,0.4385,,0.4385,1,1184.6067,1185.1079,1185.1079,1185.108,0.888878038,0.344369613,0,0,0,,0,335,335,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1185.1091,1186.341,s,1,0.5515,,0.5515,1,1186.341,1186.8415,1186.8423,1186.8427,0.888878038,0.344369613,0,0,0,,0,336,336,228,1,229,MAS,AGR,150,0,olor,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1186.8432,1188.06,l,1,0.56,,0.56,1,1188.06,1188.5604,1188.5604,1188.5605,0.888878038,0.344369613,0,0,0,,0,337,337,550,1,551,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1188.5613,1189.711,s,1,0.4709,,0.4709,1,1189.711,1190.2109,1190.2111,1190.2111,0.888878038,0.344369613,0,0,0,,0,338,338,14,1,15,FEM,AGR,150,0,mesa,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1190.2119,1191.6457,s,1,0.769,,0.769,1,1191.6457,1192.1466,1192.1466,1192.1467,0.888878038,0.344369613,0,0,0,,0,339,339,68,1,69,FEM,AGR,150,0,grúa,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1192.1474,1193.548,s,1,0.7333,,0.7333,1,1193.5481,1194.0483,1194.0483,1194.0483,0.888878038,0.344369613,0,0,0,,0,340,340,39,1,40,FEM,DIS,150,0,gira,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1194.0489,1195.132,s,1,0.41,,0.41,1,1195.132,1195.6325,1195.6333,1195.6343,0.888878038,0.344369613,0,0,0,,0,341,341,296,1,297,MAS,AGR,150,0,hotel,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1195.6348,1196.8338,s,1,0.5169,,0.5169,1,1196.8339,1197.3346,1197.3346,1197.3348,0.888878038,0.344369613,0,0,0,,0,342,342,235,1,236,MAS,DIS,150,0,rayo,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1197.3359,1198.4509,s,1,0.4397,,0.4397,1,1198.4509,1198.9519,1198.952,1198.952,0.888878038,0.344369613,0,0,0,,0,343,343,206,1,207,FEM,AGR,150,0,lógica,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1198.9532,1200.1526,s,1,0.5223,,0.5223,1,1200.1527,1200.6532,1200.6533,1200.6533,0.888878038,0.344369613,0,0,0,,0,344,344,390,1,391,MAS,AGR,150,0,correo,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1200.6541,1201.9708,s,1,0.6501,,0.6501,1,1201.9709,1202.4714,1202.4714,1202.4715,0.888878038,0.344369613,0,0,0,,0,345,345,269,1,270,MAS,DIS,150,0,lodo,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1202.4725,1203.622,s,1,0.4838,,0.4838,1,1203.622,1204.1225,1204.1225,1204.1225,0.888878038,0.344369613,0,0,0,,0,346,346,141,1,142,FEM,DIS,150,0,suerte,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1204.1235,1205.2072,s,1,0.4185,,0.4185,1,1205.2072,1205.7076,1205.7085,1205.7091,0.888878038,0.344369613,0,0,0,,0,347,347,193,1,194,FEM,DIS,150,0,colina,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1205.7097,1206.8922,s,1,0.5069,,0.5069,1,1206.8923,1207.3924,1207.3924,1207.3925,0.888878038,0.344369613,0,0,0,,0,348,348,317,1,318,MAS,DIS,150,0,hielo,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1207.3936,1208.4426,s,1,0.3728,,0.3728,1,1208.4426,1208.943,1208.9432,1208.9432,0.888878038,0.344369613,0,0,0,,0,349,349,146,1,147,FEM,AGR,150,0,manera,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1208.9439,1209.994,s,1,0.3843,,0.3843,1,1209.9941,1210.4946,1210.4946,1210.4946,0.888878038,0.344369613,0,0,0,,0,350,350,255,1,256,MAS,DIS,150,0,reto,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1210.4953,1211.5786,s,1,0.4193,,0.4193,1,1211.5787,1212.0788,1212.0789,1212.079,0.888878038,0.344369613,0,0,0,,0,351,351,222,1,223,MAS,AGR,150,0,taxi,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1212.0796,1213.1965,s,1,0.4521,,0.4521,1,1213.1965,1213.697,1213.697,1213.6971,0.888878038,0.344369613,0,0,0,,0,352,352,52,1,53,FEM,AGR,150,0,rosa,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1213.6979,1214.8148,s,0,0.4345,,0.4345,0,1214.8155,1215.3147,1215.3155,1215.3161,0.888878038,0.344369613,0,0,0,,0,353,353,542,1,543,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1215.3166,1216.5159,l,1,0.517,,0.517,1,1216.5166,1217.0163,1217.0163,1217.0164,0.888878038,0.344369613,0,0,0,,0,354,354,515,1,516,MAS,DIS,150,1,ratón,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1217.0171,1218.2854,s,1,0.6025,,0.6025,1,1218.2855,1218.7861,1218.7861,1218.7863,0.888878038,0.344369613,0,0,0,,0,355,355,261,1,262,MAS,DIS,150,0,bate,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1218.7872,1220.0192,l,1,0.5507,,0.5507,1,1220.0193,1220.5193,1220.5193,1220.5194,0.888878038,0.344369613,0,0,0,,0,356,356,534,1,535,MAS,AGR,150,1,pollo,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1220.521,1221.5534,s,1,0.3669,,0.3669,1,1221.5534,1222.0546,1222.0546,1222.0547,0.888878038,0.344369613,0,0,0,,0,357,357,176,1,177,FEM,AGR,150,0,madera,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1222.0558,1223.3557,s,1,0.6207,,0.6207,1,1223.356,1223.8557,1223.8568,1223.8575,0.888878038,0.344369613,0,0,0,,0,358,358,184,1,185,FEM,AGR,150,0,cuerda,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1223.8579,1225.0741,s,1,0.5352,,0.5352,1,1225.0743,1225.5737,1225.5737,1225.5738,0.888878038,0.344369613,0,0,0,,0,359,359,131,1,132,FEM,DIS,150,0,selva,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1225.5751,1226.7913,s,1,0.535,,0.535,1,1226.7915,1227.2926,1227.2927,1227.2928,0.888878038,0.344369613,0,0,0,,0,360,360,354,1,355,MAS,AGR,150,0,marido,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1227.2934,1229.2601,s,1,1.2857,,1.2857,1,1229.2602,1229.7605,1229.7605,1229.7606,0.888878038,0.344369613,0,0,0,,0,361,361,86,1,87,FEM,AGR,150,0,llave,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1229.7617,1230.9119,s,1,0.4676,,0.4676,1,1230.9119,1231.4118,1231.4119,1231.412,0.888878038,0.344369613,0,0,0,,0,362,362,287,1,288,MAS,DIS,150,0,fuego,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1231.4132,1232.5968,s,1,0.504,,0.504,1,1232.5969,1233.0964,1233.0964,1233.0965,0.888878038,0.344369613,0,0,0,,0,363,363,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1233.0976,1234.2981,s,1,0.5267,,0.5267,1,1234.2981,1234.798,1234.7987,1234.7992,0.888878038,0.344369613,0,0,0,,0,364,364,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1234.7998,1235.8325,s,1,0.3541,,0.3541,1,1235.8326,1236.3329,1236.333,1236.3331,0.888878038,0.344369613,0,0,0,,0,365,365,300,1,301,MAS,AGR,150,0,suelo,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1236.334,1237.4169,s,1,0.4171,,0.4171,1,1237.417,1237.9173,1237.9174,1237.9174,0.888878038,0.344369613,0,0,0,,0,366,366,264,1,265,MAS,AGR,150,0,kilo,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1237.9183,1238.9847,s,0,0.388,,0.388,0,1238.9853,1239.485,1239.4851,1239.4852,0.888878038,0.344369613,0,0,0,,0,367,367,435,1,436,FEM,DIS,150,1,abeja,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1239.4859,1241.1871,l,1,1.0341,,1.0341,1,1241.1876,1241.6869,1241.6869,1241.687,0.888878038,0.344369613,0,0,0,,0,368,368,465,1,466,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1241.6876,1243.2053,s,1,0.8511,,0.8511,1,1243.2053,1243.7051,1243.7058,1243.7063,0.888878038,0.344369613,0,0,0,,0,369,369,142,1,143,FEM,AGR,150,0,semana,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1243.7068,1244.8569,s,1,0.4679,,0.4679,1,1244.857,1245.3572,1245.3572,1245.3574,0.888878038,0.344369613,0,0,0,,0,370,370,54,1,55,FEM,AGR,150,0,seda,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1245.3582,1246.4572,s,1,0.4218,,0.4218,1,1246.4572,1246.9587,1246.9588,1344.2048,0.888878038,0.344369613,0,0,0,space,0,371,371,365,1,366,MAS,DIS,150,0,juicio,la,6,97.2337,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1344.2055,1345.9232,s,1,1.0363,,1.0363,1,1345.9232,1346.4237,1346.4238,1346.4238,0.888878038,0.344369613,0,0,0,,0,372,372,169,1,170,FEM,DIS,150,0,unidad,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1346.425,1347.6077,s,1,0.5002,,0.5002,1,1347.6079,1348.108,1348.1081,1348.1082,0.888878038,0.344369613,0,0,0,,0,373,373,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1348.1089,1349.2265,s,1,0.4442,,0.4442,1,1349.2266,1349.7266,1349.7267,1349.7267,0.888878038,0.344369613,0,0,0,,0,374,374,159,1,160,FEM,DIS,150,0,trampa,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1349.7273,1350.7772,s,1,0.384,,0.384,1,1350.7773,1351.2771,1351.2778,1351.2785,0.888878038,0.344369613,0,0,0,,0,375,375,35,1,36,FEM,DIS,150,0,flor,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1351.2791,1352.6957,l,1,0.7408,,0.7408,1,1352.6958,1353.1953,1353.1954,1353.1954,0.888878038,0.344369613,0,0,0,,0,376,376,459,1,460,FEM,DIS,150,1,orca,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1353.1965,1354.4968,s,1,0.6341,,0.6341,1,1354.4968,1354.9971,1354.9971,1354.9972,0.888878038,0.344369613,0,0,0,,0,377,377,59,1,60,FEM,DIS,150,0,cuna,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1354.9982,1356.0812,l,1,0.4007,,0.4007,1,1356.0812,1356.582,1356.582,1356.5821,0.888878038,0.344369613,0,0,0,,0,378,378,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1356.5831,1357.7665,s,1,0.5077,,0.5077,1,1357.7666,1358.2668,1358.2668,1358.2669,0.888878038,0.344369613,0,0,0,,0,379,379,403,1,404,MAS,DIS,150,0,rastro,la,6,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1358.2677,1359.2842,s,1,0.3504,,0.3504,1,1359.2842,1359.7848,1359.7861,1359.7871,0.888878038,0.344369613,0,0,0,,0,380,380,33,1,34,FEM,DIS,150,0,miel,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1359.7878,1360.8182,s,1,0.3505,,0.3505,1,1360.8182,1361.3184,1361.3185,1361.3186,0.888878038,0.344369613,0,0,0,,0,381,381,135,1,136,FEM,DIS,150,0,grasa,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1361.3192,1362.353,s,1,0.3677,,0.3677,1,1362.3531,1362.8534,1362.8535,1362.8536,0.888878038,0.344369613,0,0,0,,0,382,382,1,1,2,FEM,DIS,150,0,vida,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1362.8544,1363.8545,s,1,0.3353,,0.3353,1,1363.8545,1364.3546,1364.3547,1364.3547,0.888878038,0.344369613,0,0,0,,0,383,383,10,1,11,FEM,AGR,150,0,ropa,la,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1364.3558,1365.3561,s,1,0.3358,,0.3358,1,1365.3562,1365.856,1365.856,1365.8561,0.888878038,0.344369613,0,0,0,,0,384,384,309,1,310,MAS,DIS,150,0,color,la,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1365.8572,1367.0735,l,1,0.5508,,0.5508,1,1367.0736,1367.5739,1367.574,1367.5741,0.888878038,0.344369613,0,0,0,,0,385,385,522,1,523,MAS,AGR,150,1,gato,el,4,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1367.5752,1368.6755,l,1,0.434,,0.434,1,1368.6756,1369.1761,1369.1772,1369.1778,0.888878038,0.344369613,0,0,0,,0,386,386,552,1,553,MAS,AGR,150,1,koala,el,5,,,,
,,,,,,,7861e4efab571111fbfb42d2,67d30250bc6dd184d4aaad81,67d7ee40fddfbf18b2afb737,2025-03-17_04h41.58.287,Tarea de clasificación semántica,2024.2.5,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,1369.1784,1370.5931,s,1,0.734,,0.734,1,1370.5932,1371.0943,1371.0944,1371.0945,0.888878038,0.344369613,0,0,0,,0,387,387,236,1,237,MAS,AGR,150,0,muro,el,4,,,,
