counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,826.9134,827.9467,l,1,0.367,,0.367,1,827.9467,828.4468,828.4468,828.4469,0.091666667,-0.096296296,0,0,0,,0,473,473,350,1,351,MAS,DIS,150,0,cuerpo,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,828.4473,829.4132,l,1,0.2834,,0.2834,1,829.4132,829.9131,829.9131,829.9132,0.091666667,-0.096296296,0,0,0,,0,474,474,352,1,353,MAS,DIS,150,0,pueblo,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,829.9135,830.8802,l,1,0.3003,,0.3003,1,830.8803,831.3799,831.3803,831.3805,0.091666667,-0.096296296,0,0,0,,0,475,475,78,1,79,FEM,DIS,150,0,vista,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,831.3808,832.3465,l,1,0.2667,,0.2667,1,832.3465,832.8463,832.8463,832.8463,0.091666667,-0.096296296,0,0,0,,0,476,476,164,1,165,FEM,DIS,150,0,mirada,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,832.8467,833.9297,l,1,0.3995,,0.3995,1,833.9298,834.4296,834.4296,834.4297,0.091666667,-0.096296296,0,0,0,,0,477,477,232,1,233,MAS,DIS,150,0,humo,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,834.4301,835.4296,l,1,0.3001,,0.3001,1,835.4297,835.9297,835.9297,835.9298,0.091666667,-0.096296296,0,0,0,,0,478,478,99,1,100,FEM,AGR,150,0,cinta,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,835.9302,836.963,l,1,0.3493,,0.3493,1,836.963,837.4629,837.463,837.463,0.091666667,-0.096296296,0,0,0,,0,479,479,174,1,175,FEM,DIS,150,0,cadena,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,837.4635,838.5131,l,1,0.3833,,0.3833,1,838.5131,839.0129,839.0133,839.0135,0.091666667,-0.096296296,0,0,0,,0,480,480,341,1,342,MAS,AGR,150,0,botón,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,839.0138,840.0631,s,1,0.3661,,0.3661,1,840.0631,840.563,840.563,840.563,0.091666667,-0.096296296,0,0,0,,0,481,481,509,1,510,MAS,AGR,150,1,coyote,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,840.5633,841.563,l,1,0.3164,,0.3164,1,841.5631,842.063,842.063,842.0631,0.091666667,-0.096296296,0,0,0,,0,482,482,368,1,369,MAS,DIS,150,0,estilo,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,842.0635,843.0464,l,1,0.2996,,0.2996,1,843.0465,843.5462,843.5463,843.5464,0.091666667,-0.096296296,0,0,0,,0,483,483,178,1,179,FEM,DIS,150,0,muñeca,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,843.5467,844.6802,s,1,0.4672,,0.4672,1,844.6802,845.1801,845.1801,845.1801,0.091666667,-0.096296296,0,0,0,,0,484,484,498,1,499,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,845.1805,846.1971,l,1,0.3335,,0.3335,1,846.1971,846.697,846.697,846.697,0.091666667,-0.096296296,0,0,0,,0,485,485,144,1,145,FEM,DIS,150,0,ciudad,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,846.6974,847.763,l,1,0.3831,,0.3831,1,847.7631,848.2798,848.2802,848.2804,0.091666667,-0.096296296,0,0,0,,0,486,486,298,1,299,MAS,DIS,150,0,novio,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,848.2806,849.2967,l,1,0.3335,,0.3335,1,849.2967,849.7966,849.7966,849.7966,0.091666667,-0.096296296,0,0,0,,0,487,487,39,1,40,FEM,AGR,150,0,gira,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,849.7971,850.7982,l,1,0.3185,,0.3185,1,850.7982,851.2985,851.2985,851.2985,0.091666667,-0.096296296,0,0,0,,0,488,488,100,1,101,FEM,DIS,150,0,magia,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,851.2989,852.2797,l,1,0.3,,0.3,1,852.2798,852.7796,852.7796,852.7797,0.091666667,-0.096296296,0,0,0,,0,489,489,283,1,284,MAS,AGR,150,0,poder,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,852.7801,853.7297,l,1,0.2662,,0.2662,1,853.7298,854.2296,854.2296,854.2296,0.091666667,-0.096296296,0,0,0,,0,490,490,237,1,238,MAS,AGR,150,0,palo,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,854.23,855.2797,s,1,0.3825,,0.3825,1,855.2797,855.7795,855.7796,855.7796,0.091666667,-0.096296296,0,0,0,,0,491,491,549,1,550,MAS,AGR,150,1,chacal,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,855.78,856.863,l,1,0.3845,,0.3845,1,856.863,857.363,857.3635,857.3637,0.091666667,-0.096296296,0,0,0,,0,492,492,302,1,303,MAS,DIS,150,0,baile,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,857.364,858.3131,l,1,0.266,,0.266,1,858.3132,858.8131,858.8131,858.8131,0.091666667,-0.096296296,0,0,0,,0,493,493,310,1,311,MAS,DIS,150,0,vuelo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,858.8136,859.7973,s,1,0.3176,,0.3176,1,859.7973,860.2971,860.2972,860.2972,0.091666667,-0.096296296,0,0,0,,0,494,494,510,1,511,MAS,DIS,150,1,conejo,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,860.2977,861.2634,l,1,0.2838,,0.2838,1,861.2634,861.7633,861.7634,861.7634,0.091666667,-0.096296296,0,0,0,,0,495,495,17,1,18,FEM,AGR,150,0,boda,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,861.7638,862.8468,s,1,0.4168,,0.4168,1,862.8468,863.3468,863.3468,863.3469,0.091666667,-0.096296296,0,0,0,,0,496,496,493,1,494,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,863.3472,864.33,l,1,0.3004,,0.3004,1,864.3301,864.8297,864.8301,864.8303,0.091666667,-0.096296296,0,0,0,,0,497,497,82,1,83,FEM,DIS,150,0,línea,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,864.8306,865.8297,l,0,0.3161,,0.3161,0,865.8299,866.3299,866.3299,866.33,0.091666667,-0.096296296,0,0,0,,0,498,498,431,1,432,FEM,AGR,150,1,morsa,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,866.3303,867.363,l,1,0.3495,,0.3495,1,867.3633,867.8507,867.8507,867.8507,0.091666667,-0.096296296,0,0,0,,0,499,499,246,1,247,MAS,DIS,150,0,maíz,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,867.8511,868.8799,l,1,0.35,,0.35,1,868.8799,869.3798,869.3799,869.3799,0.091666667,-0.096296296,0,0,0,,0,500,500,414,1,415,MAS,DIS,150,0,límite,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,869.3803,870.4131,l,1,0.3666,,0.3666,1,870.4131,870.913,870.913,870.9131,0.091666667,-0.096296296,0,0,0,,0,501,501,214,1,215,MAS,DIS,150,0,modo,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,870.9135,871.8472,s,1,0.2677,,0.2677,1,871.8473,872.3468,872.3468,872.3469,0.091666667,-0.096296296,0,0,0,,0,502,502,432,1,433,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,872.3473,873.3298,l,1,0.2834,,0.2834,1,873.3298,873.8296,873.83,873.8302,0.091666667,-0.096296296,0,0,0,,0,503,503,81,1,82,FEM,AGR,150,0,señal,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,873.8305,874.8631,l,1,0.3495,,0.3495,1,874.8632,875.363,875.363,875.363,0.091666667,-0.096296296,0,0,0,,0,504,504,278,1,279,MAS,DIS,150,0,chico,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,875.3634,876.2638,l,1,0.2341,,0.2341,1,876.2638,876.7636,876.7636,876.7637,0.091666667,-0.096296296,0,0,0,,0,505,505,212,1,213,MAS,DIS,150,0,plan,la,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,876.7641,877.7132,l,1,0.2827,,0.2827,1,877.7132,878.1993,878.1993,878.1993,0.091666667,-0.096296296,0,0,0,,0,506,506,10,1,11,FEM,DIS,150,0,ropa,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,878.1998,879.1134,l,1,0.2337,,0.2337,1,879.1134,879.6132,879.6132,879.6133,0.091666667,-0.096296296,0,0,0,,0,507,507,88,1,89,FEM,DIS,150,0,pista,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,879.6136,880.5966,l,0,0.3002,,0.3002,0,880.5968,881.0966,881.0969,881.0971,0.091666667,-0.096296296,0,0,0,,0,508,508,499,1,500,MAS,AGR,150,1,pollo,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,881.0973,882.1134,l,1,0.3334,,0.3334,1,882.1137,882.6133,882.6133,882.6134,0.091666667,-0.096296296,0,0,0,,0,509,509,330,1,331,MAS,DIS,150,0,motor,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,882.6137,883.7131,l,1,0.4168,,0.4168,1,883.7131,884.213,884.213,884.213,0.091666667,-0.096296296,0,0,0,,0,510,510,377,1,378,MAS,AGR,150,0,seguro,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,884.2135,885.1797,l,1,0.3001,,0.3001,1,885.1798,885.6797,885.6797,885.6797,0.091666667,-0.096296296,0,0,0,,0,511,511,79,1,80,FEM,AGR,150,0,carta,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,885.6802,886.8298,l,1,0.4662,,0.4662,1,886.8299,887.3297,887.3297,887.3298,0.091666667,-0.096296296,0,0,0,,0,512,512,126,1,127,FEM,DIS,150,0,viuda,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,887.3301,888.4131,l,1,0.4167,,0.4167,1,888.4131,888.9132,888.9132,888.9132,0.091666667,-0.096296296,0,0,0,,0,513,513,241,1,242,MAS,AGR,150,0,pico,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,888.9136,889.9298,l,1,0.3335,,0.3335,1,889.9298,890.4297,890.4301,890.4304,0.091666667,-0.096296296,0,0,0,,0,514,514,385,1,386,MAS,AGR,150,0,pedazo,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,890.4306,891.4297,l,1,0.3158,,0.3158,1,891.4297,891.9296,891.9296,891.9297,0.091666667,-0.096296296,0,0,0,,0,515,515,56,1,57,FEM,DIS,150,0,pila,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,891.9301,892.9968,s,1,0.4004,,0.4004,1,892.9969,893.4967,893.4967,893.4968,0.091666667,-0.096296296,0,0,0,,0,516,516,495,1,496,MAS,AGR,150,1,loro,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,893.4971,894.5302,l,1,0.3506,,0.3506,1,894.5302,895.0302,895.0302,895.0303,0.091666667,-0.096296296,0,0,0,,0,517,517,295,1,296,MAS,AGR,150,0,avión,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,895.0307,896.197,s,1,0.484,,0.484,1,896.197,896.6971,896.6971,896.6972,0.091666667,-0.096296296,0,0,0,,0,518,518,547,1,548,MAS,AGR,150,1,narval,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,896.6976,897.7298,s,1,0.3502,,0.3502,1,897.7298,898.2297,898.2301,898.2303,0.091666667,-0.096296296,0,0,0,,0,519,519,546,1,547,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,898.2306,899.1972,l,1,0.2835,,0.2835,1,899.1972,899.6971,899.6971,899.6971,0.091666667,-0.096296296,0,0,0,,0,520,520,300,1,301,MAS,DIS,150,0,suelo,la,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,899.6976,900.6797,l,1,0.2975,,0.2975,1,900.6798,901.1822,901.1823,901.1823,0.091666667,-0.096296296,0,0,0,,0,521,521,184,1,185,FEM,DIS,150,0,cuerda,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,901.1827,902.1967,l,1,0.3335,,0.3335,1,902.1967,902.682,902.682,902.682,0.091666667,-0.096296296,0,0,0,,0,522,522,392,1,393,MAS,DIS,150,0,barrio,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,902.6824,903.6301,l,1,0.267,,0.267,1,903.6301,904.13,904.13,904.1301,0.091666667,-0.096296296,0,0,0,,0,523,523,225,1,226,MAS,AGR,150,0,bote,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,904.1306,905.2469,l,1,0.4501,,0.4501,1,905.2469,905.7628,905.7629,905.7629,0.091666667,-0.096296296,0,0,0,,0,524,524,166,1,167,FEM,DIS,150,0,lengua,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,905.7633,906.7136,l,1,0.2841,,0.2841,1,906.7137,907.2136,907.2139,907.2141,0.091666667,-0.096296296,0,0,0,,0,525,525,211,1,212,MAS,AGR,150,0,país,el,4,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,907.2143,908.1799,l,0,0.2836,,0.2836,0,908.1802,908.6801,908.6801,908.6802,0.091666667,-0.096296296,0,0,0,,0,526,526,482,1,483,FEM,DIS,150,1,piraña,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,908.6806,909.7631,s,1,0.4002,,0.4002,1,909.7635,910.2632,910.2632,910.2633,0.091666667,-0.096296296,0,0,0,,0,527,527,478,1,479,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,910.2637,911.33,l,1,0.4002,,0.4002,1,911.33,911.8299,911.8299,911.8299,0.091666667,-0.096296296,0,0,0,,0,528,528,161,1,162,FEM,AGR,150,0,pierna,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,911.8303,912.8286,l,1,0.3152,,0.3152,1,912.8286,913.313,913.313,913.313,0.091666667,-0.096296296,0,0,0,,0,529,529,382,1,383,MAS,DIS,150,0,pastel,la,6,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,913.3134,914.3467,s,1,0.3475,,0.3475,1,914.3467,914.8468,914.8471,914.8474,0.091666667,-0.096296296,0,0,0,,0,530,530,515,1,516,MAS,AGR,150,1,ratón,el,5,,,,
,,,,,,,b435ea2889d3145f9e591e57,67d30250bc6dd184d4aaad81,67da93a950dc0a79ca2f0761,2025-03-19_10h51.50.710,Tarea de clasificación semántica,2024.2.5,Win32,142.8571429,,,,,,,,,,,,,,,,,,,,,,,914.8476,915.8297,l,1,0.3163,,0.3163,1,915.8297,916.3297,916.3297,916.3297,0.091666667,-0.096296296,0,0,0,,0,531,531,76,1,77,FEM,DIS,150,0,novia,el,5,,,,
