counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,358.4026,359.3022,l,1,0.2343,,0.2343,1,359.3023,359.8024,359.8026,359.8026,0.888194444,-0.038888889,0,0,0,,0,189,189,215,1,216,MAS,DIS,150,0,tren,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,359.8032,360.7769,s,0,0.3096,,0.3096,0,360.7773,361.2771,361.2772,361.2772,0.888194444,-0.038888889,0,0,0,,0,190,190,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,361.2777,362.1769,l,1,0.2428,,0.2428,1,362.1773,362.677,362.6775,362.6778,0.888194444,-0.038888889,0,0,0,,0,191,191,348,1,349,MAS,AGR,150,0,camino,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,362.6781,363.5946,l,1,0.2549,,0.2549,1,363.5948,364.0938,364.0938,364.0938,0.888194444,-0.038888889,0,0,0,,0,192,192,0,1,1,FEM,AGR,150,0,casa,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,364.0943,365.002,l,1,0.2419,,0.2419,1,365.0021,365.5021,365.5021,365.5021,0.888194444,-0.038888889,0,0,0,,0,193,193,129,1,130,FEM,DIS,150,0,plaza,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,365.5027,366.4272,l,1,0.2645,,0.2645,1,366.4272,366.927,366.927,366.927,0.888194444,-0.038888889,0,0,0,,0,194,194,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,366.9274,367.8436,l,1,0.2557,,0.2557,1,367.8436,368.3436,368.3436,368.3437,0.888194444,-0.038888889,0,0,0,,0,195,195,108,1,109,FEM,AGR,150,0,regla,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,368.3441,369.2435,l,1,0.2415,,0.2415,1,369.2436,369.7437,369.7437,369.7438,0.888194444,-0.038888889,0,0,0,,0,196,196,110,1,111,FEM,AGR,150,0,torre,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,369.7441,370.6104,l,1,0.2055,,0.2055,1,370.6104,371.1102,371.1107,371.1111,0.888194444,-0.038888889,0,0,0,,0,197,197,316,1,317,MAS,AGR,150,0,ruido,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,371.1114,372.0269,l,0,0.2508,,0.2508,0,372.0273,372.5269,372.5269,372.527,0.888194444,-0.038888889,0,0,0,,0,198,198,500,1,501,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,372.5274,373.5525,s,1,0.3648,,0.3648,1,373.5529,374.052,374.052,374.052,0.888194444,-0.038888889,0,0,0,,0,199,199,438,1,439,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,374.0525,374.9945,l,1,0.2794,,0.2794,1,374.9945,375.4935,375.4935,375.4935,0.888194444,-0.038888889,0,0,0,,0,200,200,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,375.494,376.5184,l,1,0.3603,,0.3603,1,376.5185,377.0184,377.0185,377.0185,0.888194444,-0.038888889,0,0,0,,0,201,201,239,1,240,MAS,DIS,150,0,hoyo,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,377.0189,378.0102,l,1,0.3282,,0.3282,1,378.0103,378.5102,378.5106,378.5109,0.888194444,-0.038888889,0,0,0,,0,202,202,140,1,141,FEM,AGR,150,0,maldad,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,378.5111,379.4351,l,1,0.2596,,0.2596,1,379.4351,379.9352,379.9352,379.9352,0.888194444,-0.038888889,0,0,0,,0,203,203,32,1,33,FEM,AGR,150,0,fila,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,379.9357,380.8435,l,1,0.2425,,0.2425,1,380.8436,381.3434,381.3434,381.3435,0.888194444,-0.038888889,0,0,0,,0,204,204,270,1,271,MAS,AGR,150,0,faro,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,381.3439,382.2268,l,1,0.2207,,0.2207,1,382.2268,382.7268,382.7268,382.7269,0.888194444,-0.038888889,0,0,0,,0,205,205,169,1,170,FEM,DIS,150,0,unidad,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,382.7273,383.6516,l,1,0.2594,,0.2594,1,383.6517,384.1518,384.1518,384.1518,0.888194444,-0.038888889,0,0,0,,0,206,206,396,1,397,MAS,AGR,150,0,jurado,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,384.1522,385.0853,s,1,0.2675,,0.2675,1,385.0854,385.5851,385.5851,385.5852,0.888194444,-0.038888889,0,0,0,,0,207,207,418,1,419,FEM,AGR,150,1,rana,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,385.5856,386.4849,l,1,0.2435,,0.2435,1,386.485,386.9857,386.9882,386.9897,0.888194444,-0.038888889,0,0,0,,0,208,208,335,1,336,MAS,DIS,150,0,reino,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,386.9914,387.8851,s,1,0.2296,,0.2296,1,387.8851,388.385,388.385,388.385,0.888194444,-0.038888889,0,0,0,,0,209,209,453,1,454,FEM,DIS,150,1,rana,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,388.3855,389.2851,l,1,0.2362,,0.2362,1,389.2852,389.7851,389.7851,389.7852,0.888194444,-0.038888889,0,0,0,,0,210,210,209,1,210,MAS,DIS,150,0,lado,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,389.7856,390.7599,l,1,0.3097,,0.3097,1,390.76,391.26,391.26,391.26,0.888194444,-0.038888889,0,0,0,,0,211,211,415,1,416,MAS,DIS,150,0,aceite,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,391.2605,392.1436,l,1,0.2226,,0.2226,1,392.1437,392.6392,392.6393,392.6395,0.888194444,-0.038888889,0,0,0,,0,212,212,213,1,214,MAS,DIS,150,0,baño,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,392.6415,393.5196,l,1,0.2236,,0.2236,1,393.5196,394.0183,394.0183,394.0184,0.888194444,-0.038888889,0,0,0,,0,213,213,39,1,40,FEM,DIS,150,0,gira,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,394.0189,394.9517,s,1,0.2689,,0.2689,1,394.9518,395.4517,395.4521,395.4524,0.888194444,-0.038888889,0,0,0,,0,214,214,465,1,466,FEM,DIS,150,1,hiena,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,395.4526,396.8607,l,1,0.748,,0.748,1,396.8608,397.36,397.36,397.36,0.888194444,-0.038888889,0,0,0,,0,215,215,407,1,408,MAS,DIS,150,0,veneno,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,397.3605,398.2641,l,1,0.2432,,0.2432,1,398.2641,398.7598,398.7599,398.7599,0.888194444,-0.038888889,0,0,0,,0,216,216,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,398.7603,399.6433,l,1,0.2185,,0.2185,1,399.6433,400.1434,400.1435,400.1435,0.888194444,-0.038888889,0,0,0,,0,217,217,42,1,43,FEM,AGR,150,0,hoja,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,400.144,401.1516,l,1,0.3414,,0.3414,1,401.1516,401.6516,401.6516,401.6517,0.888194444,-0.038888889,0,0,0,,0,218,218,350,1,351,MAS,AGR,150,0,cuerpo,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,401.652,402.5223,l,1,0.2099,,0.2099,1,402.5224,403.0182,403.0186,403.019,0.888194444,-0.038888889,0,0,0,,0,219,219,31,1,32,FEM,DIS,150,0,sopa,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,403.0192,403.8766,l,1,0.1974,,0.1974,1,403.8766,404.3766,404.3766,404.3767,0.888194444,-0.038888889,0,0,0,,0,220,220,224,1,225,MAS,AGR,150,0,dios,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,404.3771,405.2849,l,1,0.2464,,0.2464,1,405.2849,405.7849,405.7849,405.785,0.888194444,-0.038888889,0,0,0,,0,221,221,354,1,355,MAS,AGR,150,0,marido,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,405.7854,406.6931,l,1,0.2417,,0.2417,1,406.6931,407.1932,407.1932,407.1932,0.888194444,-0.038888889,0,0,0,,0,222,222,41,1,42,FEM,DIS,150,0,risa,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,407.1937,408.1858,s,1,0.3318,,0.3318,1,408.1859,408.6849,408.6849,408.685,0.888194444,-0.038888889,0,0,0,,0,223,223,476,1,477,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,408.6854,409.6931,s,1,0.343,,0.343,1,409.6932,410.1932,410.1933,410.1933,0.888194444,-0.038888889,0,0,0,,0,224,224,441,1,442,FEM,DIS,150,1,gacela,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,410.1937,411.1358,l,1,0.2729,,0.2729,1,411.1358,411.6349,411.6355,411.6358,0.888194444,-0.038888889,0,0,0,,0,225,225,18,1,19,FEM,AGR,150,0,sala,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,411.6362,412.6598,s,1,0.3614,,0.3614,1,412.6598,413.1597,413.1597,413.1598,0.888194444,-0.038888889,0,0,0,,0,226,226,493,1,494,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,413.1602,414.0681,l,1,0.2429,,0.2429,1,414.0681,414.5688,414.5689,414.569,0.888194444,-0.038888889,0,0,0,,0,227,227,84,1,85,FEM,AGR,150,0,tarde,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,414.5706,415.4847,l,1,0.2522,,0.2522,1,415.4847,415.9848,415.9848,415.9848,0.888194444,-0.038888889,0,0,0,,0,228,228,372,1,373,MAS,AGR,150,0,bosque,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,415.9852,416.8513,l,1,0.2008,,0.2008,1,416.8513,417.3514,417.3514,417.3515,0.888194444,-0.038888889,0,0,0,,0,229,229,374,1,375,MAS,AGR,150,0,viento,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,417.3519,418.2347,l,1,0.2176,,0.2176,1,418.2347,418.7346,418.7351,418.7355,0.888194444,-0.038888889,0,0,0,,0,230,230,388,1,389,MAS,AGR,150,0,rostro,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,418.7357,419.7634,l,1,0.3679,,0.3679,1,419.7634,420.2597,420.2597,420.2598,0.888194444,-0.038888889,0,0,0,,0,231,231,266,1,267,MAS,AGR,150,0,vago,el,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,420.2602,421.1847,s,1,0.2593,,0.2593,1,421.1848,421.6847,421.6848,421.6848,0.888194444,-0.038888889,0,0,0,,0,232,232,533,1,534,MAS,DIS,150,1,cerdo,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,421.6854,422.6264,l,1,0.277,,0.277,1,422.6264,423.1263,423.1263,423.1263,0.888194444,-0.038888889,0,0,0,,0,233,233,326,1,327,MAS,AGR,150,0,carro,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,423.1267,423.9937,l,1,0.2065,,0.2065,1,423.9937,424.4931,424.4931,424.4931,0.888194444,-0.038888889,0,0,0,,0,234,234,329,1,330,MAS,DIS,150,0,queso,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,424.4936,425.368,l,1,0.2216,,0.2216,1,425.368,425.8681,425.8681,425.8681,0.888194444,-0.038888889,0,0,0,,0,235,235,143,1,144,FEM,DIS,150,0,esposa,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,425.8685,426.7263,l,0,0.1961,,0.1961,0,426.7266,427.2209,427.2214,427.2217,0.888194444,-0.038888889,0,0,0,,0,236,236,518,1,519,MAS,AGR,150,1,castor,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,427.2221,428.268,l,1,0.3878,,0.3878,1,428.2683,428.7679,428.7679,428.7679,0.888194444,-0.038888889,0,0,0,,0,237,237,44,1,45,FEM,AGR,150,0,lata,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,428.7684,429.6761,l,1,0.2426,,0.2426,1,429.6762,430.1763,430.1764,430.1764,0.888194444,-0.038888889,0,0,0,,0,238,238,282,1,283,MAS,AGR,150,0,sitio,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,430.1768,431.0678,l,0,0.2305,,0.2305,0,431.0682,431.5679,431.568,431.568,0.888194444,-0.038888889,0,0,0,,0,239,239,542,1,543,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,431.5684,432.6845,l,1,0.4527,,0.4527,1,432.6848,433.1847,433.1847,433.1848,0.888194444,-0.038888889,0,0,0,,0,240,240,124,1,125,FEM,AGR,150,0,jaula,la,5,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,433.1854,434.093,l,1,0.2427,,0.2427,1,434.0931,434.5928,434.5933,434.5936,0.888194444,-0.038888889,0,0,0,,0,241,241,211,1,212,MAS,DIS,150,0,país,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,434.5938,435.4603,l,1,0.2009,,0.2009,1,435.4603,435.9602,435.9603,435.9603,0.888194444,-0.038888889,0,0,0,,0,242,242,172,1,173,FEM,AGR,150,0,camisa,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,435.9608,436.9262,l,1,0.3013,,0.3013,1,436.9263,437.4262,437.4263,437.4263,0.888194444,-0.038888889,0,0,0,,0,243,243,162,1,163,FEM,AGR,150,0,prensa,la,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,437.4267,438.301,l,1,0.2116,,0.2116,1,438.3011,438.8012,438.8013,438.8014,0.888194444,-0.038888889,0,0,0,,0,244,244,163,1,164,FEM,DIS,150,0,imagen,el,6,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,438.8019,439.6677,l,1,0.2011,,0.2011,1,439.6678,440.1678,440.1678,440.1679,0.888194444,-0.038888889,0,0,0,,0,245,245,20,1,21,FEM,AGR,150,0,luna,la,4,,,,
,,,,,,,1cbc99fd13e6f72893706bac,67d30250bc6dd184d4aaad81,67d92874e50e81b7e62b0ab1,2025-03-18_02h02.28.023,Tarea de clasificación semántica,2024.2.5,Win32,120.4819277,,,,,,,,,,,,,,,,,,,,,,,440.1683,441.1511,l,1,0.3174,,0.3174,1,441.1511,441.6457,441.6457,441.6457,0.888194444,-0.038888889,0,0,0,,0,246,246,304,1,305,MAS,AGR,150,0,hueso,el,5,,,,
