counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,533.0099,534.0908,l,1,0.4045,,0.4045,1,534.0913,534.5908,534.5909,534.591,-0.134259259,-0.289814843,0,0,0,,0,267,267,427,1,428,FEM,DIS,150,1,ostra,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,534.592,535.7068,s,1,0.4334,,0.4334,1,535.7069,536.2069,536.207,536.2071,-0.134259259,-0.289814843,0,0,0,,0,268,268,323,1,324,MAS,DIS,150,0,pecho,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,536.2083,537.1731,s,1,0.2887,,0.2887,1,537.1732,537.673,537.6743,537.6754,-0.134259259,-0.289814843,0,0,0,,0,269,269,63,1,64,FEM,DIS,150,0,raíz,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,537.6764,538.7057,s,1,0.3491,,0.3491,1,538.7058,539.2055,539.2055,539.2056,-0.134259259,-0.289814843,0,0,0,,0,270,270,47,1,48,FEM,DIS,150,0,fase,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,539.2068,540.2714,s,1,0.3921,,0.3921,1,540.2716,540.7713,540.7714,540.7715,-0.134259259,-0.289814843,0,0,0,,0,271,271,95,1,96,FEM,DIS,150,0,reina,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,540.7726,541.8041,l,0,0.3538,,0.3538,0,541.8049,542.3042,542.3043,542.3045,-0.134259259,-0.289814843,0,0,0,,0,272,272,175,1,176,FEM,DIS,150,0,granja,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,542.3058,543.4702,s,1,0.4837,,0.4837,1,543.4709,543.97,543.97,543.9702,-0.134259259,-0.289814843,0,0,0,,0,273,273,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,543.9712,545.1525,l,1,0.5,,0.5,1,545.1525,545.6526,545.6527,545.6529,-0.134259259,-0.289814843,0,0,0,,0,274,274,469,1,470,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,545.6541,546.7518,s,1,0.4185,,0.4185,1,546.7519,547.2517,547.2528,547.2537,-0.134259259,-0.289814843,0,0,0,,0,275,275,27,1,28,FEM,DIS,150,0,taza,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,547.2547,548.4011,s,1,0.4714,,0.4714,1,548.4012,548.9013,548.9014,548.9015,-0.134259259,-0.289814843,0,0,0,,0,276,276,178,1,179,FEM,AGR,150,0,muñeca,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,548.9027,549.9503,l,1,0.3694,,0.3694,1,549.9504,550.4505,550.4507,550.451,-0.134259259,-0.289814843,0,0,0,,0,277,277,467,1,468,FEM,DIS,150,1,oveja,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,550.4528,551.5,s,1,0.3705,,0.3705,1,551.5001,552.0001,552.0002,552.0003,-0.134259259,-0.289814843,0,0,0,,0,278,278,179,1,180,FEM,DIS,150,0,sombra,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,552.0015,553.1325,s,1,0.4524,,0.4524,1,553.1326,553.6323,553.6324,553.6324,-0.134259259,-0.289814843,0,0,0,,0,279,279,239,1,240,MAS,DIS,150,0,hoyo,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,553.6335,554.7318,l,1,0.4176,,0.4176,1,554.7319,555.2315,555.2329,555.234,-0.134259259,-0.289814843,0,0,0,,0,280,280,460,1,461,FEM,AGR,150,1,pulga,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,555.2351,556.2979,s,1,0.3865,,0.3865,1,556.2979,556.7977,556.7977,556.7978,-0.134259259,-0.289814843,0,0,0,,0,281,281,200,1,201,FEM,AGR,150,0,huella,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,556.7988,557.8302,s,1,0.3569,,0.3569,1,557.8302,558.3305,558.3305,558.3307,-0.134259259,-0.289814843,0,0,0,,0,282,282,320,1,321,MAS,AGR,150,0,dueño,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,558.3318,559.4794,s,1,0.4768,,0.4768,1,559.4795,559.9794,559.9795,559.9795,-0.134259259,-0.289814843,0,0,0,,0,283,283,53,1,54,FEM,DIS,150,0,goma,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,559.9806,561.0957,l,1,0.4378,,0.4378,1,561.0958,561.5955,561.5956,561.5957,-0.134259259,-0.289814843,0,0,0,,0,284,284,444,1,445,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,561.5968,562.5946,s,1,0.326,,0.326,1,562.5946,563.0948,563.0948,563.0949,-0.134259259,-0.289814843,0,0,0,,0,285,285,411,1,412,MAS,DIS,150,0,tanque,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,563.0958,564.1609,s,1,0.3824,,0.3824,1,564.161,564.661,564.6628,564.6642,-0.134259259,-0.289814843,0,0,0,,0,286,286,343,1,344,MAS,DIS,150,0,túnel,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,564.6653,565.8602,l,1,0.5206,,0.5206,1,565.8603,566.3601,566.3602,566.3603,-0.134259259,-0.289814843,0,0,0,,0,287,287,445,1,446,FEM,DIS,150,1,urraca,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,566.3614,567.4262,s,1,0.3825,,0.3825,1,567.4262,567.926,567.926,567.9261,-0.134259259,-0.289814843,0,0,0,,0,288,288,208,1,209,MAS,AGR,150,0,tipo,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,567.9274,568.9422,s,1,0.3331,,0.3331,1,568.9423,569.4421,569.4421,569.4423,-0.134259259,-0.289814843,0,0,0,,0,289,289,82,1,83,FEM,AGR,150,0,línea,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,569.4436,570.4747,s,1,0.352,,0.352,1,570.4748,570.9742,570.9742,570.9743,-0.134259259,-0.289814843,0,0,0,,0,290,290,24,1,25,FEM,AGR,150,0,piel,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,570.9754,572.0574,s,1,0.4069,,0.4069,1,572.0574,572.5574,572.5587,572.5596,-0.134259259,-0.289814843,0,0,0,,0,291,291,103,1,104,FEM,DIS,150,0,costa,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,572.5606,573.8731,l,1,0.634,,0.634,1,573.8731,574.373,574.3731,574.3731,-0.134259259,-0.289814843,0,0,0,,0,292,292,437,1,438,FEM,DIS,150,1,paloma,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,574.3741,575.4393,s,1,0.3882,,0.3882,1,575.4393,575.9389,575.9389,575.939,-0.134259259,-0.289814843,0,0,0,,0,293,293,321,1,322,MAS,DIS,150,0,viejo,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,575.9405,577.005,s,1,0.3873,,0.3873,1,577.0051,577.5053,577.5053,577.5054,-0.134259259,-0.289814843,0,0,0,,0,294,294,333,1,334,MAS,DIS,150,0,actor,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,577.5065,578.6544,s,1,0.4737,,0.4737,1,578.6545,579.1545,579.1545,579.1546,-0.134259259,-0.289814843,0,0,0,,0,295,295,370,1,371,MAS,AGR,150,0,camión,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,579.1559,580.2537,l,1,0.42,,0.42,1,580.2538,580.7538,580.7538,580.754,-0.134259259,-0.289814843,0,0,0,,0,296,296,461,1,462,FEM,DIS,150,1,cebra,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,580.7551,581.8197,s,1,0.3858,,0.3858,1,581.8197,582.3196,582.3209,582.322,-0.134259259,-0.289814843,0,0,0,,0,297,297,77,1,78,FEM,DIS,150,0,amiga,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,582.3229,583.3023,s,1,0.3055,,0.3055,1,583.3024,583.8021,583.8021,583.8022,-0.134259259,-0.289814843,0,0,0,,0,298,298,344,1,345,MAS,AGR,150,0,tiempo,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,583.8031,584.8847,s,1,0.4019,,0.4019,1,584.8847,585.3847,585.3848,585.3849,-0.134259259,-0.289814843,0,0,0,,0,299,299,254,1,255,MAS,AGR,150,0,hilo,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,585.3859,586.4843,s,1,0.4221,,0.4221,1,586.4843,586.984,586.9841,586.9842,-0.134259259,-0.289814843,0,0,0,,0,300,300,355,1,356,MAS,DIS,150,0,cuarto,la,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,586.9857,588.0667,s,1,0.4003,,0.4003,1,588.0667,588.5667,588.5668,588.5668,-0.134259259,-0.289814843,0,0,0,,0,301,301,169,1,170,FEM,DIS,150,0,unidad,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,588.5681,589.5829,s,1,0.3368,,0.3368,1,589.5831,590.083,590.083,590.0832,-0.134259259,-0.289814843,0,0,0,,0,302,302,89,1,90,FEM,DIS,150,0,bolsa,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,590.0847,591.0824,s,1,0.3178,,0.3178,1,591.0824,591.5822,591.5839,591.5849,-0.134259259,-0.289814843,0,0,0,,0,303,303,141,1,142,FEM,DIS,150,0,suerte,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,591.5858,592.6145,s,1,0.359,,0.359,1,592.6146,593.1148,593.1148,593.115,-0.134259259,-0.289814843,0,0,0,,0,304,304,147,1,148,FEM,DIS,150,0,sangre,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,593.116,594.2306,s,1,0.4443,,0.4443,1,594.2307,594.7308,594.7309,594.731,-0.134259259,-0.289814843,0,0,0,,0,305,305,187,1,188,FEM,DIS,150,0,gloria,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,594.7323,595.8134,s,1,0.4037,,0.4037,1,595.8135,596.3131,596.3132,596.3134,-0.134259259,-0.289814843,0,0,0,,0,306,306,65,1,66,FEM,DIS,150,0,cera,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,596.3145,597.3962,s,1,0.4019,,0.4019,1,597.3963,597.896,597.8961,597.8962,-0.134259259,-0.289814843,0,0,0,,0,307,307,278,1,279,MAS,AGR,150,0,chico,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,597.8976,599.1119,l,1,0.5349,,0.5349,1,599.1119,599.6118,599.6132,599.6142,-0.134259259,-0.289814843,0,0,0,,0,308,308,428,1,429,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,599.6151,600.678,s,1,0.3876,,0.3876,1,600.6781,601.178,601.178,601.1782,-0.134259259,-0.289814843,0,0,0,,0,309,309,44,1,45,FEM,AGR,150,0,lata,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,601.1794,602.2606,s,1,0.4041,,0.4041,1,602.2606,602.7605,602.7606,602.7608,-0.134259259,-0.289814843,0,0,0,,0,310,310,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,602.762,604.0266,l,1,0.5826,,0.5826,1,604.0266,604.5262,604.5262,604.5264,-0.134259259,-0.289814843,0,0,0,,0,311,311,507,1,508,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,604.5274,605.6255,s,1,0.427,,0.427,1,605.6257,606.1256,606.1256,606.1257,-0.134259259,-0.289814843,0,0,0,,0,312,312,295,1,296,MAS,DIS,150,0,avión,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,606.1268,607.1414,s,1,0.3327,,0.3327,1,607.1415,607.6416,607.6417,607.6418,-0.134259259,-0.289814843,0,0,0,,0,313,313,104,1,105,FEM,AGR,150,0,plata,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,607.6429,608.7243,s,1,0.3999,,0.3999,1,608.7243,609.2242,609.2251,609.2258,-0.134259259,-0.289814843,0,0,0,,0,314,314,339,1,340,MAS,DIS,150,0,patio,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,609.2267,610.2903,s,1,0.3861,,0.3861,1,610.2903,610.7903,610.7904,610.7904,-0.134259259,-0.289814843,0,0,0,,0,315,315,26,1,27,FEM,AGR,150,0,bala,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,610.7915,611.773,s,1,0.2996,,0.2996,1,611.773,612.2728,612.2729,612.2729,-0.134259259,-0.289814843,0,0,0,,0,316,316,45,1,46,FEM,DIS,150,0,capa,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,612.2741,613.2224,s,1,0.2675,,0.2675,1,613.2224,613.7219,613.722,613.7221,-0.134259259,-0.289814843,0,0,0,,0,317,317,46,1,47,FEM,AGR,150,0,fuga,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,613.7232,614.6548,s,1,0.2555,,0.2555,1,614.6549,615.155,615.155,615.1552,-0.134259259,-0.289814843,0,0,0,,0,318,318,91,1,92,FEM,DIS,150,0,pared,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,615.1563,616.1876,s,1,0.3507,,0.3507,1,616.1876,616.6875,616.6887,616.6899,-0.134259259,-0.289814843,0,0,0,,0,319,319,20,1,21,FEM,AGR,150,0,luna,la,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,616.6909,617.6869,s,1,0.3183,,0.3183,1,617.6869,618.1871,618.1871,618.1872,-0.134259259,-0.289814843,0,0,0,,0,320,320,35,1,36,FEM,DIS,150,0,flor,el,4,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,618.1886,619.2197,s,1,0.3578,,0.3578,1,619.2197,619.7196,619.7197,619.7199,-0.134259259,-0.289814843,0,0,0,,0,321,321,107,1,108,FEM,DIS,150,0,celda,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,619.7212,620.7351,s,1,0.3362,,0.3362,1,620.7351,621.2353,621.2353,621.2354,-0.134259259,-0.289814843,0,0,0,,0,322,322,274,1,275,MAS,AGR,150,0,padre,el,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,621.236,622.1351,s,0,0.2173,,0.2173,0,622.1355,622.6349,622.635,622.6352,-0.134259259,-0.289814843,0,0,0,,0,323,323,499,1,500,MAS,DIS,150,1,pollo,la,5,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,622.6363,623.6508,s,1,0.3399,,0.3399,1,623.6513,624.1507,624.1508,624.1509,-0.134259259,-0.289814843,0,0,0,,0,324,324,394,1,395,MAS,AGR,150,0,ladrón,el,6,,,,
,,,,,,,5025714c15602533225a521f,67d30250bc6dd184d4aaad81,67d7e86a6a51fb07a883e927,2025-03-17_10h16.34.669,Tarea de clasificación semántica,2024.2.5,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,624.1521,625.1667,s,1,0.3335,,0.3335,1,625.1668,625.6668,625.6681,625.6692,-0.134259259,-0.289814843,0,0,0,,0,325,325,17,1,18,FEM,DIS,150,0,boda,el,4,,,,
