counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,352.9893,354.119,s,1,0.4571,,0.4571,1,354.1191,354.6082,354.6082,354.6083,-0.170370384,-0.085185192,0,0,0,,0,132,132,15,1,16,FEM,AGR,150,0,edad,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,354.6101,355.6848,s,1,0.4004,,0.4004,1,355.685,356.1843,356.1845,356.1846,-0.170370384,-0.085185192,0,0,0,,0,133,133,316,1,317,MAS,DIS,150,0,ruido,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,356.1868,357.3339,s,1,0.4723,,0.4723,1,357.3341,357.8338,357.834,357.8342,-0.170370384,-0.085185192,0,0,0,,0,134,134,237,1,238,MAS,AGR,150,0,palo,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,357.8366,358.9995,l,1,0.4858,,0.4858,1,358.9998,359.499,359.499,359.4991,-0.170370384,-0.085185192,0,0,0,,0,135,135,473,1,474,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,359.5014,360.5818,s,1,0.4007,,0.4007,1,360.5818,361.0816,361.084,361.0847,-0.170370384,-0.085185192,0,0,0,,0,136,136,406,1,407,MAS,DIS,150,0,título,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,361.0853,362.1309,s,1,0.3686,,0.3686,1,362.1311,362.6302,362.6303,362.6304,-0.170370384,-0.085185192,0,0,0,,0,137,137,344,1,345,MAS,DIS,150,0,tiempo,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,362.6319,363.7636,l,1,0.4611,,0.4611,1,363.7638,364.2628,364.2629,364.2632,-0.170370384,-0.085185192,0,0,0,,0,138,138,445,1,446,FEM,AGR,150,1,urraca,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,364.2653,365.4285,s,1,0.4862,,0.4862,1,365.4286,365.9287,365.9287,365.9289,-0.170370384,-0.085185192,0,0,0,,0,139,139,337,1,338,MAS,AGR,150,0,grado,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,365.9308,367.1774,s,1,0.5697,,0.5697,1,367.1774,367.6772,367.6774,367.6777,-0.170370384,-0.085185192,0,0,0,,0,140,140,345,1,346,MAS,AGR,150,0,hombre,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,367.6797,368.7432,s,1,0.3871,,0.3871,1,368.7434,369.2427,369.2445,369.2455,-0.170370384,-0.085185192,0,0,0,,0,141,141,95,1,96,FEM,AGR,150,0,reina,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,369.2462,370.3587,l,1,0.4327,,0.4327,1,370.3587,370.8583,370.8584,370.8584,-0.170370384,-0.085185192,0,0,0,,0,142,142,546,1,547,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,370.86,372.0243,s,1,0.4895,,0.4895,1,372.0244,372.524,372.524,372.5242,-0.170370384,-0.085185192,0,0,0,,0,143,143,200,1,201,FEM,DIS,150,0,huella,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,372.5259,373.6234,s,1,0.4164,,0.4164,1,373.6234,374.1234,374.1235,374.1237,-0.170370384,-0.085185192,0,0,0,,0,144,144,358,1,359,MAS,DIS,150,0,estado,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,374.1258,375.2726,l,1,0.4703,,0.4703,1,375.2726,375.7722,375.7723,375.7726,-0.170370384,-0.085185192,0,0,0,,0,145,145,423,1,424,FEM,AGR,150,1,loba,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,375.7744,376.8712,s,1,0.426,,0.426,1,376.8714,377.3711,377.3712,377.3713,-0.170370384,-0.085185192,0,0,0,,0,146,146,216,1,217,MAS,DIS,150,0,pelo,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,377.3732,378.487,s,1,0.4371,,0.4371,1,378.4871,378.9869,378.9898,378.991,-0.170370384,-0.085185192,0,0,0,,0,147,147,361,1,362,MAS,AGR,150,0,crimen,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,378.992,380.1695,l,1,0.5008,,0.5008,1,380.1697,380.6691,380.6691,380.6693,-0.170370384,-0.085185192,0,0,0,,0,148,148,463,1,464,FEM,AGR,150,1,cobra,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,380.6704,381.8015,s,1,0.4531,,0.4531,1,381.8015,382.3088,382.3088,382.3089,-0.170370384,-0.085185192,0,0,0,,0,149,149,163,1,164,FEM,AGR,150,0,imagen,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,382.3101,383.7507,s,1,0.7757,,0.7757,1,383.7508,384.25,384.25,384.2502,-0.170370384,-0.085185192,0,0,0,,0,150,150,109,1,110,FEM,AGR,150,0,bruja,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,384.2522,385.3497,s,1,0.4173,,0.4173,1,385.3498,385.8494,385.8494,385.8497,-0.170370384,-0.085185192,0,0,0,,0,151,151,390,1,391,MAS,DIS,150,0,correo,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,385.8517,387.0647,s,1,0.5327,,0.5327,1,387.0647,387.5645,387.5662,387.5671,-0.170370384,-0.085185192,0,0,0,,0,152,152,230,1,231,MAS,DIS,150,0,lago,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,387.5678,388.7305,s,1,0.4847,,0.4847,1,388.7306,389.2305,389.2306,389.2308,-0.170370384,-0.085185192,0,0,0,,0,153,153,1,1,2,FEM,AGR,150,0,vida,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,389.2327,390.3628,l,1,0.4495,,0.4495,1,390.3628,390.8629,390.8629,390.8631,-0.170370384,-0.085185192,0,0,0,,0,154,154,469,1,470,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,390.8651,392.0949,s,1,0.5571,,0.5571,1,392.0952,392.5946,392.5946,392.5947,-0.170370384,-0.085185192,0,0,0,,0,155,155,115,1,116,FEM,AGR,150,0,letra,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,392.5968,393.678,l,1,0.4105,,0.4105,1,393.6782,394.177,394.1771,394.1773,-0.170370384,-0.085185192,0,0,0,,0,156,156,486,1,487,MAS,DIS,150,1,ganso,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,394.1791,395.3262,l,1,0.4745,,0.4745,1,395.3264,395.8258,395.8259,395.8259,-0.170370384,-0.085185192,0,0,0,,0,157,157,427,1,428,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,395.8282,396.9418,l,1,0.4338,,0.4338,1,396.9419,397.4414,397.4435,397.4445,-0.170370384,-0.085185192,0,0,0,,0,158,158,471,1,472,FEM,AGR,150,1,mosca,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,397.4451,398.5576,s,1,0.444,,0.444,1,398.5578,399.057,399.0571,399.0572,-0.170370384,-0.085185192,0,0,0,,0,159,159,412,1,413,MAS,DIS,150,0,cuadro,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,399.0591,400.2735,l,1,0.5222,,0.5222,1,400.2736,400.7727,400.7729,400.7731,-0.170370384,-0.085185192,0,0,0,,0,160,160,467,1,468,FEM,AGR,150,1,oveja,la,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,400.775,401.922,s,1,0.4697,,0.4697,1,401.9221,402.4228,402.4229,402.4231,-0.170370384,-0.085185192,0,0,0,,0,161,161,51,1,52,FEM,AGR,150,0,gota,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,402.4248,403.7041,s,1,0.6015,,0.6015,1,403.7042,404.2038,404.2039,404.204,-0.170370384,-0.085185192,0,0,0,,0,162,162,414,1,415,MAS,DIS,150,0,límite,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,404.2057,405.32,s,1,0.4346,,0.4346,1,405.3201,405.8195,405.8196,405.8198,-0.170370384,-0.085185192,0,0,0,,0,163,163,325,1,326,MAS,AGR,150,0,video,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,405.8216,406.9687,l,1,0.4731,,0.4731,1,406.9688,407.4685,407.4705,407.4712,-0.170370384,-0.085185192,0,0,0,,0,164,164,428,1,429,FEM,DIS,150,1,cobra,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,407.4718,408.568,s,1,0.4197,,0.4197,1,408.568,409.0674,409.0675,409.0676,-0.170370384,-0.085185192,0,0,0,,0,165,165,254,1,255,MAS,DIS,150,0,hilo,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,409.0697,410.1668,s,1,0.4181,,0.4181,1,410.1669,410.6665,410.6666,410.6669,-0.170370384,-0.085185192,0,0,0,,0,166,166,82,1,83,FEM,DIS,150,0,línea,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,410.6695,411.8161,s,1,0.4561,,0.4561,1,411.8162,412.3155,412.3157,412.3163,-0.170370384,-0.085185192,0,0,0,,0,167,167,46,1,47,FEM,DIS,150,0,fuga,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,412.3182,413.4153,s,1,0.4264,,0.4264,1,413.4156,413.915,413.9151,413.9153,-0.170370384,-0.085185192,0,0,0,,0,168,168,25,1,26,FEM,AGR,150,0,dama,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,413.9176,415.1637,s,1,0.5587,,0.5587,1,415.1637,415.6637,415.6657,415.6667,-0.170370384,-0.085185192,0,0,0,,0,169,169,297,1,298,MAS,AGR,150,0,honor,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,415.6678,416.8627,s,1,0.5199,,0.5199,1,416.8629,417.3623,417.3624,417.3627,-0.170370384,-0.085185192,0,0,0,,0,170,170,142,1,143,FEM,DIS,150,0,semana,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,417.3649,418.578,s,1,0.5338,,0.5338,1,418.5782,419.0778,419.0778,419.078,-0.170370384,-0.085185192,0,0,0,,0,171,171,159,1,160,FEM,AGR,150,0,trampa,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,419.08,420.2275,l,1,0.4699,,0.4699,1,420.2277,420.7269,420.7271,420.7273,-0.170370384,-0.085185192,0,0,0,,0,172,172,520,1,521,MAS,DIS,150,1,ciervo,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,420.7291,421.8263,s,1,0.4181,,0.4181,1,421.8265,422.3258,422.3259,422.326,-0.170370384,-0.085185192,0,0,0,,0,173,173,240,1,241,MAS,DIS,150,0,lujo,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,422.3284,423.4931,l,1,0.4938,,0.4938,1,423.4933,423.9917,423.9918,423.9919,-0.170370384,-0.085185192,0,0,0,,0,174,174,490,1,491,MAS,DIS,150,1,pavo,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,423.9938,425.074,s,1,0.4076,,0.4076,1,425.0743,425.5736,425.5754,425.5762,-0.170370384,-0.085185192,0,0,0,,0,175,175,199,1,200,FEM,AGR,150,0,fianza,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,425.577,426.6734,s,1,0.4173,,0.4173,1,426.6738,427.1729,427.1731,427.1734,-0.170370384,-0.085185192,0,0,0,,0,176,176,59,1,60,FEM,AGR,150,0,cuna,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,427.1751,428.3056,s,1,0.4493,,0.4493,1,428.3057,428.8049,428.8051,428.8054,-0.170370384,-0.085185192,0,0,0,,0,177,177,63,1,64,FEM,AGR,150,0,raíz,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,428.8071,429.8878,s,1,0.4089,,0.4089,1,429.8878,430.3873,430.3874,430.3874,-0.170370384,-0.085185192,0,0,0,,0,178,178,262,1,263,MAS,DIS,150,0,lazo,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,430.3894,431.7199,s,1,0.6527,,0.6527,1,431.72,432.2194,432.2196,432.2198,-0.170370384,-0.085185192,0,0,0,,0,179,179,388,1,389,MAS,DIS,150,0,rostro,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,432.2223,433.3186,l,1,0.4268,,0.4268,1,433.3187,433.8187,433.821,433.8218,-0.170370384,-0.085185192,0,0,0,,0,180,180,456,1,457,FEM,DIS,150,1,vaca,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,433.8224,434.9012,s,1,0.4009,,0.4009,1,434.9012,435.4009,435.401,435.4011,-0.170370384,-0.085185192,0,0,0,,0,181,181,138,1,139,FEM,DIS,150,0,verdad,el,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,435.4028,436.5006,s,1,0.4252,,0.4252,1,436.5008,437.0001,437.0003,437.0004,-0.170370384,-0.085185192,0,0,0,,0,182,182,400,1,401,MAS,DIS,150,0,sótano,la,6,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,437.0023,438.1827,s,1,0.5051,,0.5051,1,438.1829,438.6821,438.6822,438.6824,-0.170370384,-0.085185192,0,0,0,,0,183,183,24,1,25,FEM,DIS,150,0,piel,el,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,438.684,439.7979,s,1,0.433,,0.433,1,439.7982,440.298,440.2981,440.2982,-0.170370384,-0.085185192,0,0,0,,0,184,184,61,1,62,FEM,AGR,150,0,joya,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,440.2998,441.4305,s,1,0.4571,,0.4571,1,441.4306,441.931,441.9312,491.319,-0.170370384,-0.085185192,0,0,0,space,0,185,185,35,1,36,FEM,AGR,150,0,flor,la,4,49.3668,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,491.32,492.4648,s,1,0.4668,,0.4668,1,492.4649,492.9643,492.966,492.9669,-0.170370384,-0.085185192,0,0,0,,0,186,186,11,1,12,FEM,AGR,150,0,boca,la,4,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,492.9679,494.1303,s,1,0.491,,0.491,1,494.1303,494.6298,494.6298,494.6299,-0.170370384,-0.085185192,0,0,0,,0,187,187,102,1,103,FEM,DIS,150,0,nieve,el,5,,,,
,,,,,,,40e81600f88d46ff16ee67ba,67d30250bc6dd184d4aaad81,67d8a0dc0a7206d1aba93e6a,2025-03-17_16h24.17.869,Tarea de clasificación semántica,2024.2.5,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,494.6318,495.829,s,1,0.5234,,0.5234,1,495.8291,496.3295,496.3297,496.3299,-0.170370384,-0.085185192,0,0,0,,0,188,188,55,1,56,FEM,AGR,150,0,nube,la,4,,,,
