counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,497.1516,498.0995,l,1,0.2734,,0.2734,1,498.0997,498.6001,498.6019,498.6024,-0.888888889,0.5,0,0,0,,0,269,269,209,1,210,MAS,DIS,150,0,lado,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,498.6032,499.5341,l,1,0.2596,,0.2596,1,499.5343,500.0344,500.0346,500.035,-0.888888889,0.5,0,0,0,,0,270,270,289,1,290,MAS,DIS,150,0,sueño,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,500.0361,501.0022,l,1,0.2862,,0.2862,1,501.0025,501.5024,501.5025,501.503,-0.888888889,0.5,0,0,0,,0,271,271,320,1,321,MAS,AGR,150,0,dueño,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,501.5043,502.4564,l,1,0.2836,,0.2836,1,502.4565,502.9539,502.9541,502.9544,-0.888888889,0.5,0,0,0,,0,272,272,287,1,288,MAS,DIS,150,0,fuego,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,502.9555,503.9879,s,1,0.355,,0.355,1,503.9882,504.4883,504.4885,504.489,-0.888888889,0.5,0,0,0,,0,273,273,470,1,471,FEM,AGR,150,1,abeja,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,504.4904,505.44,l,1,0.286,,0.286,1,505.4403,505.9398,505.94,505.9404,-0.888888889,0.5,0,0,0,,0,274,274,0,1,1,FEM,AGR,150,0,casa,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,505.9418,506.8572,l,1,0.2453,,0.2453,1,506.8574,507.3575,507.3593,507.36,-0.888888889,0.5,0,0,0,,0,275,275,319,1,320,MAS,DIS,150,0,humor,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,507.3606,508.3114,l,1,0.2835,,0.2835,1,508.3115,508.8088,508.8089,508.8093,-0.888888889,0.5,0,0,0,,0,276,276,85,1,86,FEM,DIS,150,0,prisa,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,508.8104,509.7262,l,1,0.2367,,0.2367,1,509.7265,510.2267,510.2268,510.2273,-0.888888889,0.5,0,0,0,,0,277,277,72,1,73,FEM,AGR,150,0,madre,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,510.2285,511.1107,l,1,0.2094,,0.2094,1,511.111,511.6115,511.6117,511.6122,-0.888888889,0.5,0,0,0,,0,278,278,22,1,23,FEM,AGR,150,0,zona,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,511.6132,512.5123,l,0,0.2388,,0.2388,0,512.5136,513.0124,513.0125,513.0128,-0.888888889,0.5,0,0,0,,0,279,279,507,1,508,MAS,DIS,150,1,mirlo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,513.0143,514.1805,l,1,0.4843,,0.4843,1,514.1818,514.681,514.6827,514.6833,-0.888888889,0.5,0,0,0,,0,280,280,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,514.6839,515.7649,l,1,0.4043,,0.4043,1,515.7653,516.2652,516.2654,516.2658,-0.888888889,0.5,0,0,0,,0,281,281,400,1,401,MAS,AGR,150,0,sótano,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,516.2673,517.3165,s,1,0.3694,,0.3694,1,517.317,517.8165,517.8166,517.817,-0.888888889,0.5,0,0,0,,0,282,282,511,1,512,MAS,DIS,150,1,gorila,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,517.8185,519.0008,s,1,0.5059,,0.5059,1,519.0012,519.5017,519.5021,519.5024,-0.888888889,0.5,0,0,0,,0,283,283,503,1,504,MAS,DIS,150,1,erizo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,519.5038,520.4715,l,1,0.3,,0.3,1,520.4717,520.9717,520.9718,520.9719,-0.888888889,0.5,0,0,0,,0,284,284,298,1,299,MAS,AGR,150,0,novio,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,520.973,522.02,s,1,0.3662,,0.3662,1,522.0203,522.5209,522.521,522.5215,-0.888888889,0.5,0,0,0,,0,285,285,535,1,536,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,522.5225,523.555,l,1,0.3514,,0.3514,1,523.5552,524.0554,524.0571,524.0578,-0.888888889,0.5,0,0,0,,0,286,286,232,1,233,MAS,AGR,150,0,humo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,524.0584,525.0895,s,0,0.354,,0.354,0,525.0909,525.59,525.5902,525.5907,-0.888888889,0.5,0,0,0,,0,287,287,105,1,106,FEM,DIS,150,0,arena,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,525.592,526.7106,l,0,0.4504,,0.4504,0,526.7107,527.208,527.2081,527.2086,-0.888888889,0.5,0,0,0,,0,288,288,549,1,550,MAS,DIS,150,1,chacal,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,527.2097,528.2945,l,1,0.4162,,0.4162,1,528.2956,528.7929,528.7932,528.7935,-0.888888889,0.5,0,0,0,,0,289,289,170,1,171,FEM,AGR,150,0,teoría,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,528.7947,529.8442,s,1,0.3781,,0.3781,1,529.8445,530.3442,530.3443,530.3446,-0.888888889,0.5,0,0,0,,0,290,290,493,1,494,MAS,DIS,150,1,toro,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,530.3458,531.5283,l,1,0.5034,,0.5034,1,531.5285,532.0288,532.0305,532.0311,-0.888888889,0.5,0,0,0,,0,291,291,181,1,182,FEM,DIS,150,0,altura,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,532.0317,533.1801,l,1,0.468,,0.468,1,533.1804,533.6803,533.6804,533.6809,-0.888888889,0.5,0,0,0,,0,292,292,259,1,260,MAS,DIS,150,0,puño,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,533.6822,534.7986,l,1,0.442,,0.442,1,534.7988,535.2984,535.2985,535.299,-0.888888889,0.5,0,0,0,,0,293,293,415,1,416,MAS,DIS,150,0,aceite,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,535.3002,536.3,l,1,0.3077,,0.3077,1,536.3003,536.7996,536.7996,536.8002,-0.888888889,0.5,0,0,0,,0,294,294,100,1,101,FEM,AGR,150,0,magia,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,536.8014,537.8172,l,1,0.3346,,0.3346,1,537.8174,538.3178,538.3181,538.3183,-0.888888889,0.5,0,0,0,,0,295,295,194,1,195,FEM,AGR,150,0,novela,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,538.3196,539.2714,l,1,0.2824,,0.2824,1,539.2715,539.7688,539.769,539.7693,-0.888888889,0.5,0,0,0,,0,296,296,205,1,206,FEM,DIS,150,0,medida,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,539.7705,540.8365,s,1,0.3902,,0.3902,1,540.8367,541.3391,541.3403,541.341,-0.888888889,0.5,0,0,0,,0,297,297,524,1,525,MAS,AGR,150,1,lobo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,541.3416,542.4242,l,1,0.4169,,0.4169,1,542.4242,542.9216,542.922,542.9226,-0.888888889,0.5,0,0,0,,0,298,298,19,1,20,FEM,DIS,150,0,obra,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,542.9237,543.8556,l,1,0.2512,,0.2512,1,543.8558,544.3563,544.3565,544.3569,-0.888888889,0.5,0,0,0,,0,299,299,78,1,79,FEM,AGR,150,0,vista,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,544.3581,545.3908,l,0,0.3533,,0.3533,0,545.3922,545.8905,545.8907,545.8912,-0.888888889,0.5,0,0,0,,0,300,300,537,1,538,MAS,DIS,150,1,lince,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,545.8923,546.9616,l,1,0.4007,,0.4007,1,546.9622,547.4588,547.459,547.4594,-0.888888889,0.5,0,0,0,,0,301,301,98,1,99,FEM,AGR,150,0,salud,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,547.4605,548.5435,s,1,0.4133,,0.4133,1,548.5439,549.0435,549.0437,549.0441,-0.888888889,0.5,0,0,0,,0,302,302,481,1,482,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,549.0453,550.0445,l,1,0.3296,,0.3296,1,550.0451,550.5452,550.5471,550.5479,-0.888888889,0.5,0,0,0,,0,303,303,291,1,292,MAS,DIS,150,0,campo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,550.5489,551.5457,l,1,0.3264,,0.3264,1,551.5462,552.0462,552.0464,552.0469,-0.888888889,0.5,0,0,0,,0,304,304,317,1,318,MAS,DIS,150,0,hielo,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,552.0479,553.0635,l,1,0.3388,,0.3388,1,553.0638,553.5648,553.565,553.5651,-0.888888889,0.5,0,0,0,,0,305,305,91,1,92,FEM,DIS,150,0,pared,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,553.5663,554.5648,l,1,0.3206,,0.3206,1,554.5651,555.0653,555.0654,555.0659,-0.888888889,0.5,0,0,0,,0,306,306,148,1,149,FEM,AGR,150,0,fiesta,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,555.0672,556.0501,l,1,0.3054,,0.3054,1,556.0504,556.55,556.55,556.5505,-0.888888889,0.5,0,0,0,,0,307,307,158,1,159,FEM,AGR,150,0,salida,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,556.5518,557.6181,l,1,0.3845,,0.3845,1,557.6182,558.1185,558.1202,558.1207,-0.888888889,0.5,0,0,0,,0,308,308,219,1,220,MAS,DIS,150,0,club,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,558.1216,559.1024,l,1,0.3037,,0.3037,1,559.1028,559.6027,559.603,559.6034,-0.888888889,0.5,0,0,0,,0,309,309,9,1,10,FEM,DIS,150,0,niña,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,559.6045,560.5868,l,1,0.3077,,0.3077,1,560.587,561.0872,561.0874,561.0879,-0.888888889,0.5,0,0,0,,0,310,310,367,1,368,MAS,DIS,150,0,anillo,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,561.0892,562.0381,l,1,0.2718,,0.2718,1,562.0383,562.5383,562.5386,562.539,-0.888888889,0.5,0,0,0,,0,311,311,262,1,263,MAS,AGR,150,0,lazo,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,562.5401,563.4893,l,1,0.2711,,0.2711,1,563.4896,563.9896,563.9899,563.9903,-0.888888889,0.5,0,0,0,,0,312,312,228,1,229,MAS,AGR,150,0,olor,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,563.9915,564.9577,l,1,0.2951,,0.2951,1,564.958,565.4574,565.4576,565.4579,-0.888888889,0.5,0,0,0,,0,313,313,410,1,411,MAS,AGR,150,0,hombro,el,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,565.4593,566.3918,l,1,0.2673,,0.2673,1,566.392,566.8922,566.8942,566.8948,-0.888888889,0.5,0,0,0,,0,314,314,76,1,77,FEM,AGR,150,0,novia,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,566.8955,567.8625,l,1,0.3001,,0.3001,1,567.8625,568.3602,568.3604,568.361,-0.888888889,0.5,0,0,0,,0,315,315,280,1,281,MAS,AGR,150,0,coche,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,568.3621,569.4275,l,1,0.3875,,0.3875,1,569.4279,569.9283,569.9287,569.9291,-0.888888889,0.5,0,0,0,,0,316,316,119,1,120,FEM,DIS,150,0,tribu,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,569.9301,571.0294,s,1,0.4196,,0.4196,1,571.0297,571.5295,571.5296,571.5301,-0.888888889,0.5,0,0,0,,0,317,317,500,1,501,MAS,AGR,150,1,piojo,el,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,571.5313,572.5475,l,0,0.3431,,0.3431,0,572.5488,573.0475,573.0476,573.0481,-0.888888889,0.5,0,0,0,,0,318,318,438,1,439,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,573.0495,574.0314,l,1,0.3004,,0.3004,1,574.0332,574.5325,574.5342,574.535,-0.888888889,0.5,0,0,0,,0,319,319,196,1,197,FEM,AGR,150,0,poesía,la,6,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,574.5357,575.4858,l,1,0.2831,,0.2831,1,575.4859,575.9834,575.9835,575.9839,-0.888888889,0.5,0,0,0,,0,320,320,2,1,3,FEM,AGR,150,0,cosa,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,575.9853,577.0844,s,1,0.4269,,0.4269,1,577.0846,577.5849,577.5851,577.5856,-0.888888889,0.5,0,0,0,,0,321,321,516,1,517,MAS,AGR,150,1,búho,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,577.5866,578.6713,l,1,0.4159,,0.4159,1,578.6714,579.1701,579.1703,579.1704,-0.888888889,0.5,0,0,0,,0,322,322,116,1,117,FEM,AGR,150,0,crema,la,5,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,579.1717,580.1898,l,1,0.3501,,0.3501,1,580.1898,580.6875,580.6875,580.6881,-0.888888889,0.5,0,0,0,,0,323,323,220,1,221,MAS,AGR,150,0,frío,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,580.6894,581.7725,l,1,0.41,,0.41,1,581.7727,582.2721,582.2722,582.2725,-0.888888889,0.5,0,0,0,,0,324,324,260,1,261,MAS,AGR,150,0,clan,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,582.2741,583.4899,l,1,0.5377,,0.5377,1,583.4901,583.9904,583.9922,583.9929,-0.888888889,0.5,0,0,0,,0,325,325,233,1,234,MAS,DIS,150,0,tono,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,583.9935,585.0246,l,1,0.3574,,0.3574,1,585.0249,585.525,585.5252,585.5255,-0.888888889,0.5,0,0,0,,0,326,326,38,1,39,FEM,AGR,150,0,cima,la,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,585.5268,586.6592,l,1,0.4599,,0.4599,1,586.6594,587.1596,587.1597,587.16,-0.888888889,0.5,0,0,0,,0,327,327,59,1,60,FEM,DIS,150,0,cuna,el,4,,,,
,,,,,,,7008421707d39914f05dbff2,67d30250bc6dd184d4aaad81,67d89b045b76c88e0317350d,2025-03-17_22h58.44.215,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,587.1615,588.3776,s,1,0.5381,,0.5381,1,588.378,588.8777,588.8778,588.8783,-0.888888889,0.5,0,0,0,,0,328,328,463,1,464,FEM,DIS,150,1,cobra,el,5,,,,
