counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,485.791,486.708,s,1,0.259,,0.259,1,486.708,487.209,487.209,487.209,-0.041666667,-0.272916667,0,0,0,,0,272,272,110,1,111,FEM,AGR,150,0,torre,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,487.21,488.279,s,1,0.411,,0.411,1,488.28,488.781,488.781,488.781,-0.041666667,-0.272916667,0,0,0,,0,273,273,207,1,208,FEM,DIS,150,0,lupa,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,488.781,489.705,s,1,0.264,,0.264,1,489.705,490.206,490.206,490.206,-0.041666667,-0.272916667,0,0,0,,0,274,274,353,1,354,MAS,DIS,150,0,minuto,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,490.206,491.137,s,1,0.273,,0.273,1,491.137,491.638,491.639,491.639,-0.041666667,-0.272916667,0,0,0,,0,275,275,401,1,402,MAS,DIS,150,0,cuento,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,491.64,492.507,s,1,0.21,,0.21,1,492.507,493.008,493.008,493.008,-0.041666667,-0.272916667,0,0,0,,0,276,276,261,1,262,MAS,DIS,150,0,bate,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,493.008,493.891,s,1,0.223,,0.223,1,493.891,494.391,494.391,494.391,-0.041666667,-0.272916667,0,0,0,,0,277,277,277,1,278,MAS,DIS,150,0,señor,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,494.392,495.309,s,1,0.257,,0.257,1,495.309,495.81,495.81,495.81,-0.041666667,-0.272916667,0,0,0,,0,278,278,134,1,135,FEM,AGR,150,0,tabla,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,495.811,496.672,s,1,0.206,,0.206,1,496.672,497.173,497.173,497.173,-0.041666667,-0.272916667,0,0,0,,0,279,279,3,1,4,FEM,DIS,150,0,hora,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,497.173,498.042,s,0,0.213,,0.213,0,498.043,498.542,498.543,498.543,-0.041666667,-0.272916667,0,0,0,,0,280,280,542,1,543,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,498.545,499.704,s,1,0.503,,0.503,1,499.704,500.205,500.205,500.205,-0.041666667,-0.272916667,0,0,0,,0,281,281,217,1,218,MAS,DIS,150,0,rato,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,500.205,501.144,s,1,0.281,,0.281,1,501.144,501.644,501.644,501.644,-0.041666667,-0.272916667,0,0,0,,0,282,282,125,1,126,FEM,DIS,150,0,barba,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,501.645,502.632,s,1,0.33,,0.33,1,502.632,503.132,503.132,503.132,-0.041666667,-0.272916667,0,0,0,,0,283,283,155,1,156,FEM,DIS,150,0,locura,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,503.132,504.106,s,1,0.316,,0.316,1,504.106,504.607,504.607,504.607,-0.041666667,-0.272916667,0,0,0,,0,284,284,214,1,215,MAS,AGR,150,0,modo,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,504.608,505.53,s,1,0.269,,0.269,1,505.531,506.032,506.032,506.032,-0.041666667,-0.272916667,0,0,0,,0,285,285,38,1,39,FEM,AGR,150,0,cima,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,506.032,507.04,s,1,0.35,,0.35,1,507.04,507.541,507.541,507.542,-0.041666667,-0.272916667,0,0,0,,0,286,286,290,1,291,MAS,AGR,150,0,error,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,507.543,508.409,s,1,0.212,,0.212,1,508.409,508.911,508.911,508.911,-0.041666667,-0.272916667,0,0,0,,0,287,287,349,1,350,MAS,DIS,150,0,equipo,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,508.911,509.814,s,1,0.247,,0.247,1,509.814,510.314,510.314,510.314,-0.041666667,-0.272916667,0,0,0,,0,288,288,117,1,118,FEM,DIS,150,0,aldea,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,510.315,511.218,s,1,0.243,,0.243,1,511.218,511.72,511.72,511.72,-0.041666667,-0.272916667,0,0,0,,0,289,289,144,1,145,FEM,AGR,150,0,ciudad,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,511.721,512.679,s,1,0.299,,0.299,1,512.679,513.179,513.18,513.18,-0.041666667,-0.272916667,0,0,0,,0,290,290,192,1,193,FEM,AGR,150,0,cabina,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,513.18,514.132,s,1,0.293,,0.293,1,514.132,514.632,514.633,514.634,-0.041666667,-0.272916667,0,0,0,,0,291,291,372,1,373,MAS,AGR,150,0,bosque,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,514.634,515.585,s,1,0.296,,0.296,1,515.585,516.086,516.086,516.086,-0.041666667,-0.272916667,0,0,0,,0,292,292,136,1,137,FEM,AGR,150,0,feria,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,516.086,516.976,s,1,0.229,,0.229,1,516.976,517.477,517.477,517.477,-0.041666667,-0.272916667,0,0,0,,0,293,293,188,1,189,FEM,AGR,150,0,parada,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,517.477,518.437,s,1,0.303,,0.303,1,518.437,518.937,518.937,518.937,-0.041666667,-0.272916667,0,0,0,,0,294,294,195,1,196,FEM,DIS,150,0,rutina,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,518.938,519.987,s,1,0.389,,0.389,1,519.987,520.488,520.488,520.488,-0.041666667,-0.272916667,0,0,0,,0,295,295,34,1,35,FEM,AGR,150,0,roca,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,520.489,521.392,s,1,0.244,,0.244,1,521.392,521.893,521.893,521.893,-0.041666667,-0.272916667,0,0,0,,0,296,296,47,1,48,FEM,DIS,150,0,fase,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,521.893,522.74,s,0,0.189,,0.189,0,522.74,523.241,523.241,523.242,-0.041666667,-0.272916667,0,0,0,,0,297,297,498,1,499,MAS,AGR,150,1,cerdo,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,523.242,524.319,l,1,0.418,,0.418,1,524.319,524.82,524.82,524.82,-0.041666667,-0.272916667,0,0,0,,0,298,298,446,1,447,FEM,AGR,150,1,avispa,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,524.82,525.821,s,1,0.34,,0.34,1,525.821,526.322,526.322,526.322,-0.041666667,-0.272916667,0,0,0,,0,299,299,145,1,146,FEM,DIS,150,0,señora,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,526.322,527.358,s,1,0.379,,0.379,1,527.358,527.859,527.859,527.859,-0.041666667,-0.272916667,0,0,0,,0,300,300,13,1,14,FEM,DIS,150,0,pena,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,527.859,528.783,s,1,0.264,,0.264,1,528.783,529.283,529.283,529.283,-0.041666667,-0.272916667,0,0,0,,0,301,301,389,1,390,MAS,DIS,150,0,examen,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,529.284,530.236,s,1,0.292,,0.292,1,530.236,530.737,530.737,530.737,-0.041666667,-0.272916667,0,0,0,,0,302,302,81,1,82,FEM,DIS,150,0,señal,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,530.737,531.647,s,1,0.251,,0.251,1,531.647,532.148,532.148,532.149,-0.041666667,-0.272916667,0,0,0,,0,303,303,226,1,227,MAS,AGR,150,0,hijo,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,532.149,533.045,s,1,0.237,,0.237,1,533.045,533.546,533.546,533.546,-0.041666667,-0.272916667,0,0,0,,0,304,304,285,1,286,MAS,DIS,150,0,punto,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,533.547,534.492,s,1,0.287,,0.287,1,534.492,534.992,534.992,534.992,-0.041666667,-0.272916667,0,0,0,,0,305,305,293,1,294,MAS,DIS,150,0,grupo,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,534.993,535.91,s,1,0.262,,0.262,1,535.91,536.411,536.411,536.411,-0.041666667,-0.272916667,0,0,0,,0,306,306,292,1,293,MAS,AGR,150,0,dolor,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,536.412,537.46,l,1,0.391,,0.391,1,537.461,537.962,537.962,537.962,-0.041666667,-0.272916667,0,0,0,,0,307,307,506,1,507,MAS,AGR,150,1,gecko,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,537.963,538.983,l,1,0.365,,0.365,1,538.983,539.484,539.485,539.485,-0.041666667,-0.272916667,0,0,0,,0,308,308,429,1,430,FEM,DIS,150,1,cabra,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,539.485,540.429,s,1,0.287,,0.287,1,540.429,540.93,540.93,540.93,-0.041666667,-0.272916667,0,0,0,,0,309,309,98,1,99,FEM,AGR,150,0,salud,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,540.931,541.903,s,1,0.317,,0.317,1,541.905,542.404,542.404,542.404,-0.041666667,-0.272916667,0,0,0,,0,310,310,15,1,16,FEM,DIS,150,0,edad,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,542.405,543.399,s,1,0.334,,0.334,1,543.399,543.9,543.9,543.9,-0.041666667,-0.272916667,0,0,0,,0,311,311,406,1,407,MAS,AGR,150,0,título,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,543.9,544.936,l,1,0.375,,0.375,1,544.936,545.436,545.436,545.436,-0.041666667,-0.272916667,0,0,0,,0,312,312,481,1,482,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,545.437,546.396,s,1,0.301,,0.301,1,546.396,546.897,546.897,546.897,-0.041666667,-0.272916667,0,0,0,,0,313,313,147,1,148,FEM,DIS,150,0,sangre,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,546.897,547.821,s,1,0.268,,0.268,1,547.821,548.322,548.322,548.323,-0.041666667,-0.272916667,0,0,0,,0,314,314,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,548.323,549.254,s,1,0.273,,0.273,1,549.254,549.754,549.754,549.754,-0.041666667,-0.272916667,0,0,0,,0,315,315,123,1,124,FEM,DIS,150,0,rueda,el,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,549.755,550.728,s,1,0.312,,0.312,1,550.728,551.229,551.229,551.229,-0.041666667,-0.272916667,0,0,0,,0,316,316,182,1,183,FEM,AGR,150,0,maleta,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,551.229,552.264,s,1,0.377,,0.377,1,552.265,552.765,552.765,552.765,-0.041666667,-0.272916667,0,0,0,,0,317,317,149,1,150,FEM,DIS,150,0,comida,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,552.766,553.662,s,1,0.241,,0.241,1,553.662,554.163,554.163,554.163,-0.041666667,-0.272916667,0,0,0,,0,318,318,184,1,185,FEM,AGR,150,0,cuerda,la,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,554.164,555.198,l,1,0.377,,0.377,1,555.199,555.699,555.699,555.7,-0.041666667,-0.272916667,0,0,0,,0,319,319,491,1,492,MAS,DIS,150,1,león,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,555.7,556.666,s,1,0.305,,0.305,1,556.666,557.166,557.166,557.166,-0.041666667,-0.272916667,0,0,0,,0,320,320,106,1,107,FEM,AGR,150,0,pieza,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,557.167,558.091,s,1,0.269,,0.269,1,558.091,558.592,558.592,558.592,-0.041666667,-0.272916667,0,0,0,,0,321,321,165,1,166,FEM,DIS,150,0,piedra,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,558.593,559.614,s,1,0.367,,0.367,1,559.614,560.115,560.115,560.115,-0.041666667,-0.272916667,0,0,0,,0,322,322,394,1,395,MAS,AGR,150,0,ladrón,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,560.115,561.269,s,1,0.496,,0.496,1,561.269,561.769,561.769,561.769,-0.041666667,-0.272916667,0,0,0,,0,323,323,39,1,40,FEM,DIS,150,0,gira,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,561.77,562.819,l,1,0.389,,0.389,1,562.819,563.32,563.32,563.32,-0.041666667,-0.272916667,0,0,0,,0,324,324,475,1,476,FEM,DIS,150,1,grulla,el,6,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,563.321,564.356,l,1,0.377,,0.377,1,564.356,564.857,564.857,564.858,-0.041666667,-0.272916667,0,0,0,,0,325,325,531,1,532,MAS,DIS,150,1,atún,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,564.858,565.858,l,1,0.341,,0.341,1,565.858,566.359,566.359,566.359,-0.041666667,-0.272916667,0,0,0,,0,326,326,494,1,495,MAS,AGR,150,1,topo,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,566.359,567.367,s,1,0.348,,0.348,1,567.367,567.868,567.868,567.868,-0.041666667,-0.272916667,0,0,0,,0,327,327,244,1,245,MAS,AGR,150,0,nene,el,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,567.869,568.848,l,1,0.325,,0.325,1,568.848,569.349,569.349,569.349,-0.041666667,-0.272916667,0,0,0,,0,328,328,420,1,421,FEM,AGR,150,1,rata,la,4,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,569.349,570.344,s,1,0.334,,0.334,1,570.344,570.843,570.843,570.844,-0.041666667,-0.272916667,0,0,0,,0,329,329,311,1,312,MAS,DIS,150,0,nivel,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,570.845,571.783,s,1,0.278,,0.278,1,571.783,572.283,572.284,572.284,-0.041666667,-0.272916667,0,0,0,,0,330,330,275,1,276,MAS,DIS,150,0,mundo,la,5,,,,
,,,,,,,74fa55a3ef3060b87a4cec20,67d30250bc6dd184d4aaad81,67da9a39cd7820dc0403c1af,2025-03-19_11h19.48.595,Tarea de clasificación semántica,2024.2.5,Win32,143.6781609,,,,,,,,,,,,,,,,,,,,,,,572.285,573.305,s,1,0.367,,0.367,1,573.305,573.806,573.806,573.806,-0.041666667,-0.272916667,0,0,0,,0,331,331,16,1,17,FEM,AGR,150,0,caja,la,4,,,,
