counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,740.5135,741.4244,s,1,0.2232,,0.2232,1,741.4246,741.9324,741.9365,741.9389,-0.323103634,-0.358830504,0,0,0,,0,336,336,252,1,253,MAS,DIS,150,0,test,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,741.9419,742.9028,s,1,0.2687,,0.2687,1,742.903,743.4104,743.4105,743.411,-0.323103634,-0.358830504,0,0,0,,0,337,337,50,1,51,FEM,DIS,150,0,jefa,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,743.4147,744.4163,l,1,0.3073,,0.3073,1,744.4166,744.8967,744.8968,744.8994,-0.323103634,-0.358830504,0,0,0,,0,338,338,500,1,501,MAS,DIS,150,1,piojo,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,744.9023,745.8839,l,1,0.3022,,0.3022,1,745.8839,746.3597,746.3599,746.36,-0.323103634,-0.358830504,0,0,0,,0,339,339,439,1,440,FEM,AGR,150,1,iguana,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,746.3618,747.3544,s,1,0.3158,,0.3158,1,747.3546,747.8309,747.831,747.8315,-0.323103634,-0.358830504,0,0,0,,0,340,340,140,1,141,FEM,DIS,150,0,maldad,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,747.8351,748.9786,s,1,0.4525,,0.4525,1,748.9787,749.4685,749.4724,749.4755,-0.323103634,-0.358830504,0,0,0,,0,341,341,198,1,199,FEM,DIS,150,0,jugada,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,749.4781,750.433,s,1,0.2646,,0.2646,1,750.4333,750.9323,750.9325,750.9329,-0.323103634,-0.358830504,0,0,0,,0,342,342,43,1,44,FEM,AGR,150,0,masa,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,750.9367,751.9174,s,1,0.2979,,0.2979,1,751.9175,752.4081,752.4082,752.4086,-0.323103634,-0.358830504,0,0,0,,0,343,343,68,1,69,FEM,DIS,150,0,grúa,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,752.4123,753.3533,s,1,0.2475,,0.2475,1,753.3534,753.8312,753.8314,753.8319,-0.323103634,-0.358830504,0,0,0,,0,344,344,254,1,255,MAS,DIS,150,0,hilo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,753.8356,754.7948,s,1,0.2684,,0.2684,1,754.795,755.2811,755.2812,755.2817,-0.323103634,-0.358830504,0,0,0,,0,345,345,399,1,400,MAS,AGR,150,0,diario,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,755.2852,756.2325,s,1,0.2517,,0.2517,1,756.2327,756.7438,756.7439,756.7444,-0.323103634,-0.358830504,0,0,0,,0,346,346,186,1,187,FEM,DIS,150,0,charla,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,756.7478,757.6932,s,1,0.2571,,0.2571,1,757.6934,758.198,758.202,758.2042,-0.323103634,-0.358830504,0,0,0,,0,347,347,311,1,312,MAS,AGR,150,0,nivel,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,758.2066,759.1631,s,0,0.2768,,0.2768,0,759.1644,759.6519,759.6522,759.653,-0.323103634,-0.358830504,0,0,0,,0,348,348,444,1,445,FEM,DIS,150,1,jirafa,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,759.6567,760.6715,s,0,0.3398,,0.3398,0,760.6718,761.1598,761.16,761.1606,-0.323103634,-0.358830504,0,0,0,,0,349,349,521,1,522,MAS,AGR,150,1,ganso,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,761.1641,762.2784,s,1,0.4425,,0.4425,1,762.2809,762.777,762.7772,762.7776,-0.323103634,-0.358830504,0,0,0,,0,350,350,60,1,61,FEM,DIS,150,0,leña,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,762.7814,763.8489,s,1,0.3864,,0.3864,1,763.849,764.3487,764.3488,764.349,-0.323103634,-0.358830504,0,0,0,,0,351,351,251,1,252,MAS,AGR,150,0,coro,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,764.3507,765.4931,l,1,0.4501,,0.4501,1,765.4932,765.9942,765.9943,765.9944,-0.323103634,-0.358830504,0,0,0,,0,352,352,494,1,495,MAS,DIS,150,1,topo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,765.9956,767.1424,s,1,0.468,,0.468,1,767.1426,767.644,767.6458,767.6467,-0.323103634,-0.358830504,0,0,0,,0,353,353,168,1,169,FEM,DIS,150,0,fuente,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,767.6476,768.587,s,1,0.2468,,0.2468,1,768.5872,769.0786,769.0786,769.0789,-0.323103634,-0.358830504,0,0,0,,0,354,354,287,1,288,MAS,AGR,150,0,fuego,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,769.0834,770.0011,s,1,0.2337,,0.2337,1,770.0012,770.4938,770.4939,770.4944,-0.323103634,-0.358830504,0,0,0,,0,355,355,33,1,34,FEM,AGR,150,0,miel,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,770.4983,771.4635,s,1,0.2646,,0.2646,1,771.4637,771.9452,771.9452,771.9453,-0.323103634,-0.358830504,0,0,0,,0,356,356,138,1,139,FEM,DIS,150,0,verdad,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,771.9469,772.8876,s,0,0.2513,,0.2513,0,772.8898,773.3823,773.3824,773.383,-0.323103634,-0.358830504,0,0,0,,0,357,357,506,1,507,MAS,DIS,150,1,gecko,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,773.3866,774.3559,s,1,0.2907,,0.2907,1,774.3591,774.8325,774.8366,774.8396,-0.323103634,-0.358830504,0,0,0,,0,358,358,89,1,90,FEM,AGR,150,0,bolsa,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,774.8425,775.9612,s,1,0.434,,0.434,1,775.9614,776.4548,776.455,776.4554,-0.323103634,-0.358830504,0,0,0,,0,359,359,257,1,258,MAS,AGR,150,0,baúl,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,776.4595,777.6047,l,1,0.4685,,0.4685,1,777.6049,778.1029,778.103,778.1034,-0.323103634,-0.358830504,0,0,0,,0,360,360,446,1,447,FEM,DIS,150,1,avispa,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,778.1071,779.8874,s,1,1.0928,,1.0928,1,779.8876,780.3931,780.3932,780.3933,-0.323103634,-0.358830504,0,0,0,,0,361,361,13,1,14,FEM,AGR,150,0,pena,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,780.3951,781.5052,l,1,0.4355,,0.4355,1,781.5055,782.0117,782.0119,782.0124,-0.323103634,-0.358830504,0,0,0,,0,362,362,503,1,504,MAS,AGR,150,1,erizo,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,782.016,782.9842,s,1,0.2815,,0.2815,1,782.9844,783.4779,783.478,783.4785,-0.323103634,-0.358830504,0,0,0,,0,363,363,373,1,374,MAS,AGR,150,0,puente,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,783.4824,784.5684,l,1,0.3991,,0.3991,1,784.5685,785.0624,785.0661,785.0686,-0.323103634,-0.358830504,0,0,0,,0,364,364,524,1,525,MAS,DIS,150,1,lobo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,785.0712,786.1182,s,1,0.3609,,0.3609,1,786.1183,786.6278,786.628,786.6284,-0.323103634,-0.358830504,0,0,0,,0,365,365,44,1,45,FEM,DIS,150,0,lata,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,786.6324,787.6309,l,1,0.3147,,0.3147,1,787.6311,788.1329,788.133,788.1335,-0.323103634,-0.358830504,0,0,0,,0,366,366,469,1,470,FEM,AGR,150,1,araña,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,788.1369,789.0849,s,1,0.2661,,0.2661,1,789.0851,789.583,789.5831,789.5836,-0.323103634,-0.358830504,0,0,0,,0,367,367,297,1,298,MAS,AGR,150,0,honor,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,789.587,790.6273,l,1,0.3587,,0.3587,1,790.6275,791.1165,791.1167,791.1172,-0.323103634,-0.358830504,0,0,0,,0,368,368,493,1,494,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,791.1207,792.1561,s,1,0.3522,,0.3522,1,792.1563,792.6457,792.6498,792.652,-0.323103634,-0.358830504,0,0,0,,0,369,369,192,1,193,FEM,DIS,150,0,cabina,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,792.6544,793.7375,l,1,0.4055,,0.4055,1,793.7376,794.2286,794.2288,794.2293,-0.323103634,-0.358830504,0,0,0,,0,370,370,427,1,428,FEM,AGR,150,1,ostra,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,794.2331,795.2509,s,1,0.3393,,0.3393,1,795.2509,795.7557,795.7558,928.8571,-0.323103634,-0.358830504,0,0,0,space,0,371,371,227,1,228,MAS,AGR,150,0,odio,el,4,133.0617,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,928.8587,929.9444,s,1,0.404,,0.404,1,929.9448,930.4409,930.441,930.4416,-0.323103634,-0.358830504,0,0,0,,0,372,372,5,1,6,FEM,AGR,150,0,mamá,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,930.4451,931.3934,s,1,0.2699,,0.2699,1,931.394,931.8864,931.8865,931.887,-0.323103634,-0.358830504,0,0,0,,0,373,373,346,1,347,MAS,DIS,150,0,dinero,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,931.8906,932.8095,s,0,0.2229,,0.2229,0,932.8121,933.2919,933.2919,933.2923,-0.323103634,-0.358830504,0,0,0,,0,374,374,473,1,474,FEM,AGR,150,1,liebre,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,933.2954,934.3308,s,1,0.3528,,0.3528,1,934.3333,934.837,934.841,934.8431,-0.323103634,-0.358830504,0,0,0,,0,375,375,46,1,47,FEM,DIS,150,0,fuga,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,934.8455,935.909,s,1,0.3799,,0.3799,1,935.9091,936.4198,936.42,936.4204,-0.323103634,-0.358830504,0,0,0,,0,376,376,347,1,348,MAS,AGR,150,0,nombre,el,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,936.4239,937.33,s,1,0.2263,,0.2263,1,937.3301,937.8205,937.8207,937.8212,-0.323103634,-0.358830504,0,0,0,,0,377,377,201,1,202,FEM,AGR,150,0,corona,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,937.8247,938.7387,s,1,0.2263,,0.2263,1,938.7388,939.2251,939.2253,939.2257,-0.323103634,-0.358830504,0,0,0,,0,378,378,59,1,60,FEM,AGR,150,0,cuna,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,939.2291,940.1476,s,0,0.2236,,0.2236,0,940.1501,940.6245,940.6247,940.6251,-0.323103634,-0.358830504,0,0,0,,0,379,379,512,1,513,MAS,DIS,150,1,narval,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,940.6287,941.5552,s,1,0.2304,,0.2304,1,941.5581,942.059,942.0626,942.0647,-0.323103634,-0.358830504,0,0,0,,0,380,380,240,1,241,MAS,DIS,150,0,lujo,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,942.0672,942.9774,s,1,0.2234,,0.2234,1,942.9776,943.4878,943.4881,943.4883,-0.323103634,-0.358830504,0,0,0,,0,381,381,376,1,377,MAS,DIS,150,0,riesgo,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,943.4916,944.4434,s,1,0.2812,,0.2812,1,944.4436,944.9439,944.9441,944.9446,-0.323103634,-0.358830504,0,0,0,,0,382,382,263,1,264,MAS,AGR,150,0,yate,el,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,944.9478,945.8859,s,1,0.2526,,0.2526,1,945.8862,946.3759,946.3761,946.3763,-0.323103634,-0.358830504,0,0,0,,0,383,383,21,1,22,FEM,AGR,150,0,nena,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,946.3794,947.348,s,1,0.2901,,0.2901,1,947.3482,947.8415,947.8416,947.8419,-0.323103634,-0.358830504,0,0,0,,0,384,384,123,1,124,FEM,AGR,150,0,rueda,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,947.8449,948.7911,s,1,0.2684,,0.2684,1,948.7913,949.2798,949.2799,949.2803,-0.323103634,-0.358830504,0,0,0,,0,385,385,212,1,213,MAS,DIS,150,0,plan,la,4,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,949.284,950.2078,s,1,0.2336,,0.2336,1,950.2078,950.7214,950.7256,950.7276,-0.323103634,-0.358830504,0,0,0,,0,386,386,366,1,367,MAS,DIS,150,0,cuello,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,950.73,951.6604,s,0,0.2475,,0.2475,0,951.663,952.1562,952.1564,952.1569,-0.323103634,-0.358830504,0,0,0,,0,387,387,507,1,508,MAS,AGR,150,1,mirlo,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,952.1597,953.1317,s,1,0.29,,0.29,1,953.1345,953.6226,953.6227,953.6235,-0.323103634,-0.358830504,0,0,0,,0,388,388,307,1,308,MAS,AGR,150,0,brazo,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,953.6268,954.5619,s,1,0.2617,,0.2617,1,954.562,955.0543,955.0544,955.0549,-0.323103634,-0.358830504,0,0,0,,0,389,389,91,1,92,FEM,AGR,150,0,pared,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,955.0588,955.9655,s,1,0.2223,,0.2223,1,955.9658,956.4636,956.4638,956.4641,-0.323103634,-0.358830504,0,0,0,,0,390,390,358,1,359,MAS,DIS,150,0,estado,la,6,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,956.4667,957.4275,s,1,0.2856,,0.2856,1,957.4279,957.9196,957.9237,957.9258,-0.323103634,-0.358830504,0,0,0,,0,391,391,106,1,107,FEM,DIS,150,0,pieza,el,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,957.9282,958.865,s,1,0.2439,,0.2439,1,958.8651,959.3428,959.3429,959.3434,-0.323103634,-0.358830504,0,0,0,,0,392,392,316,1,317,MAS,DIS,150,0,ruido,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,959.3468,960.7564,l,1,0.7304,,0.7304,1,960.7566,961.2535,961.2536,961.254,-0.323103634,-0.358830504,0,0,0,,0,393,393,433,1,434,FEM,AGR,150,1,yegua,la,5,,,,
,,,,,,,10349bdb2fc860db09299887,67d30250bc6dd184d4aaad81,67d7f14072490eae2eb4807f,2025-03-17_10h54.33.832,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,961.258,962.1738,s,1,0.228,,0.228,1,962.1739,962.6726,962.6727,962.6731,-0.323103634,-0.358830504,0,0,0,,0,394,394,288,1,289,MAS,DIS,150,0,cielo,la,5,,,,
