counterbalancing_condition,counterbalancing_condition_full,consent_prescreening.block_1/declare_consent,consent_prescreening.block_1/age_years,consent_prescreening.block_1/gender,consent_prescreening.block_1/language_disorder,consent_prescreening.block_1/first_language,PROLIFIC_PID,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,check_prescreening_answers.started,check_prescreening_answers.stopped,Instructions.started,Instructions.stopped,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_keyboard.duration,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,presentTrial.started,presentTrial.stopped,response.keys,response.corr,response.rt,response.duration,rt,corr,feedback.started,feedback.stopped,Break.started,Break.stopped,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,IsAnimal,Prime,Flanker,letters,break_done_keyboard.rt,break_done_keyboard.duration,End.started,End.stopped
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,960.7172,961.8158,l,1,0.4321,,0.4321,1,961.8159,962.3157,962.3157,962.3159,-0.135185185,-0.188888889,0,0,0,,0,420,420,207,1,208,FEM,DIS,150,0,lupa,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,962.3166,963.3991,l,0,0.4023,,0.4023,0,963.3995,963.8991,963.8991,963.8991,-0.135185185,-0.188888889,0,0,0,,0,421,421,546,1,547,MAS,AGR,150,1,gorila,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,963.8997,965.0019,l,1,0.428,,0.428,1,965.0022,965.5028,965.5028,965.5028,-0.135185185,-0.188888889,0,0,0,,0,422,422,253,1,254,MAS,DIS,150,0,cubo,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,965.5033,966.6702,l,1,0.4953,,0.4953,1,966.6702,967.1693,967.1693,967.1695,-0.135185185,-0.188888889,0,0,0,,0,423,423,313,1,314,MAS,DIS,150,0,golpe,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,967.17,968.2367,s,1,0.4007,,0.4007,1,968.2368,968.736,968.7361,968.7361,-0.135185185,-0.188888889,0,0,0,,0,424,424,422,1,423,FEM,AGR,150,1,mula,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,968.7366,969.8696,l,1,0.4632,,0.4632,1,969.8697,970.3695,970.3699,970.3703,-0.135185185,-0.188888889,0,0,0,,0,425,425,261,1,262,MAS,DIS,150,0,bate,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,970.3706,971.5695,s,1,0.5293,,0.5293,1,971.5696,972.071,972.0711,972.0712,-0.135185185,-0.188888889,0,0,0,,0,426,426,476,1,477,FEM,AGR,150,1,gacela,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,972.0717,973.0657,l,1,0.3134,,0.3134,1,973.0657,973.5694,973.5694,973.5695,-0.135185185,-0.188888889,0,0,0,,0,427,427,157,1,158,FEM,DIS,150,0,abuela,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,973.5701,974.5657,l,1,0.3149,,0.3149,1,974.5658,975.0656,975.0657,975.0657,-0.135185185,-0.188888889,0,0,0,,0,428,428,11,1,12,FEM,DIS,150,0,boca,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,975.0664,976.4535,l,1,0.7312,,0.7312,1,976.4535,976.9538,976.9538,976.9539,-0.135185185,-0.188888889,0,0,0,,0,429,429,306,1,307,MAS,AGR,150,0,huevo,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,976.9544,978.156,l,1,0.5489,,0.5489,1,978.156,978.6526,978.653,978.6535,-0.135185185,-0.188888889,0,0,0,,0,430,430,54,1,55,FEM,AGR,150,0,seda,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,978.6539,979.799,l,1,0.4631,,0.4631,1,979.799,980.2866,980.2866,980.2867,-0.135185185,-0.188888889,0,0,0,,0,431,431,406,1,407,MAS,AGR,150,0,título,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,980.2872,981.3664,l,1,0.4001,,0.4001,1,981.3666,981.8661,981.8662,981.8664,-0.135185185,-0.188888889,0,0,0,,0,432,432,342,1,343,MAS,AGR,150,0,rumbo,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,981.8683,983.0823,l,1,0.5454,,0.5454,1,983.0823,983.5859,983.5859,983.586,-0.135185185,-0.188888889,0,0,0,,0,433,433,184,1,185,FEM,AGR,150,0,cuerda,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,983.5864,984.5495,l,1,0.2882,,0.2882,1,984.5497,985.0489,985.0489,985.0489,-0.135185185,-0.188888889,0,0,0,,0,434,434,268,1,269,MAS,AGR,150,0,luto,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,985.0494,986.0656,l,0,0.337,,0.337,0,986.0663,986.5655,986.5656,986.5656,-0.135185185,-0.188888889,0,0,0,,0,435,435,528,1,529,MAS,AGR,150,1,toro,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,986.5663,987.7322,l,1,0.4725,,0.4725,1,987.7327,988.2207,988.2212,988.2217,-0.135185185,-0.188888889,0,0,0,,0,436,436,73,1,74,FEM,DIS,150,0,chica,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,988.2221,989.2655,l,1,0.3735,,0.3735,1,989.2655,989.7654,989.7655,989.7655,-0.135185185,-0.188888889,0,0,0,,0,437,437,169,1,170,FEM,DIS,150,0,unidad,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,989.7661,990.7321,l,1,0.2741,,0.2741,1,990.7322,991.2212,991.2213,991.2213,-0.135185185,-0.188888889,0,0,0,,0,438,438,328,1,329,MAS,AGR,150,0,primo,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,991.2218,992.2365,l,1,0.3487,,0.3487,1,992.2365,992.7364,992.7365,992.7366,-0.135185185,-0.188888889,0,0,0,,0,439,439,57,1,58,FEM,DIS,150,0,loca,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,992.737,993.8823,l,1,0.4714,,0.4714,1,993.8823,994.3821,994.3821,994.3822,-0.135185185,-0.188888889,0,0,0,,0,440,440,243,1,244,MAS,DIS,150,0,tubo,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,994.3828,995.4155,l,1,0.3416,,0.3416,1,995.4155,995.9154,995.9154,995.9155,-0.135185185,-0.188888889,0,0,0,,0,441,441,282,1,283,MAS,AGR,150,0,sitio,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,995.9163,996.9155,l,1,0.3365,,0.3365,1,996.9155,997.4154,997.4161,997.4167,-0.135185185,-0.188888889,0,0,0,,0,442,442,373,1,374,MAS,DIS,150,0,puente,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,997.4171,998.4156,l,1,0.3308,,0.3308,1,998.4156,998.9154,998.9155,998.9155,-0.135185185,-0.188888889,0,0,0,,0,443,443,64,1,65,FEM,AGR,150,0,pipa,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,998.9162,1000.0154,l,1,0.4068,,0.4068,1,1000.0154,1000.5154,1000.5154,1000.5154,-0.135185185,-0.188888889,0,0,0,,0,444,444,161,1,162,FEM,DIS,150,0,pierna,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1000.5161,1001.5706,l,1,0.367,,0.367,1,1001.5706,1002.0653,1002.0654,1002.0655,-0.135185185,-0.188888889,0,0,0,,0,445,445,360,1,361,MAS,AGR,150,0,montón,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1002.0661,1003.1025,s,1,0.362,,0.362,1,1003.1026,1003.6024,1003.6024,1003.6025,-0.135185185,-0.188888889,0,0,0,,0,446,446,509,1,510,MAS,DIS,150,1,coyote,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1003.603,1004.8365,s,1,0.5634,,0.5634,1,1004.8366,1005.3356,1005.3362,1005.3366,-0.135185185,-0.188888889,0,0,0,,0,447,447,443,1,444,FEM,DIS,150,1,nutria,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1005.3369,1006.3348,l,1,0.3285,,0.3285,1,1006.3348,1006.832,1006.832,1006.832,-0.135185185,-0.188888889,0,0,0,,0,448,448,16,1,17,FEM,AGR,150,0,caja,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1006.8326,1007.9153,l,1,0.4072,,0.4072,1,1007.9154,1008.4179,1008.418,1008.418,-0.135185185,-0.188888889,0,0,0,,0,449,449,266,1,267,MAS,AGR,150,0,vago,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1008.4184,1009.482,s,1,0.3843,,0.3843,1,1009.4821,1009.9819,1009.982,1009.982,-0.135185185,-0.188888889,0,0,0,,0,450,450,469,1,470,FEM,DIS,150,1,araña,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1009.9827,1011.285,l,1,0.6286,,0.6286,1,1011.285,1011.7819,1011.7819,1011.782,-0.135185185,-0.188888889,0,0,0,,0,451,451,197,1,198,FEM,DIS,150,0,agenda,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1011.7825,1012.821,l,1,0.3656,,0.3656,1,1012.821,1013.3151,1013.3151,1013.3152,-0.135185185,-0.188888889,0,0,0,,0,452,452,363,1,364,MAS,DIS,150,0,precio,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1013.3158,1014.6818,l,1,0.6908,,0.6908,1,1014.6819,1015.1845,1015.1851,1015.1855,-0.135185185,-0.188888889,0,0,0,,0,453,453,41,1,42,FEM,DIS,150,0,risa,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1015.1858,1016.2532,s,1,0.398,,0.398,1,1016.2532,1016.7486,1016.7486,1016.7487,-0.135185185,-0.188888889,0,0,0,,0,454,454,551,1,552,MAS,DIS,150,1,búho,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1016.7493,1017.7192,l,1,0.2957,,0.2957,1,1017.7193,1018.2195,1018.2196,1018.2196,-0.135185185,-0.188888889,0,0,0,,0,455,455,276,1,277,MAS,AGR,150,0,amigo,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1018.2201,1019.2191,l,1,0.3336,,0.3336,1,1019.2191,1019.7189,1019.719,1019.7191,-0.135185185,-0.188888889,0,0,0,,0,456,456,152,1,153,FEM,AGR,150,0,tienda,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1019.7196,1020.8485,l,1,0.4483,,0.4483,1,1020.8486,1021.3486,1021.3486,1021.3487,-0.135185185,-0.188888889,0,0,0,,0,457,457,48,1,49,FEM,AGR,150,0,fama,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1021.3493,1022.3985,s,0,0.3629,,0.3629,0,1022.3991,1022.8985,1022.8992,1022.8998,-0.135185185,-0.188888889,0,0,0,,0,458,458,408,1,409,MAS,AGR,150,0,océano,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1022.9001,1024.1864,l,1,0.6302,,0.6302,1,1024.1868,1024.6818,1024.6818,1024.6819,-0.135185185,-0.188888889,0,0,0,,0,459,459,67,1,68,FEM,DIS,150,0,lana,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1024.6828,1025.8023,s,1,0.4335,,0.4335,1,1025.8023,1026.3028,1026.3029,1026.3029,-0.135185185,-0.188888889,0,0,0,,0,460,460,439,1,440,FEM,DIS,150,1,iguana,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1026.3035,1027.4324,l,1,0.4509,,0.4509,1,1027.4326,1027.9361,1027.9362,1027.9362,-0.135185185,-0.188888889,0,0,0,,0,461,461,185,1,186,FEM,DIS,150,0,hierba,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1027.9367,1028.968,l,1,0.3611,,0.3611,1,1028.9681,1029.4722,1029.4722,1029.4723,-0.135185185,-0.188888889,0,0,0,,0,462,462,335,1,336,MAS,DIS,150,0,reino,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1029.4728,1030.5486,s,1,0.4001,,0.4001,1,1030.5486,1031.037,1031.037,1031.037,-0.135185185,-0.188888889,0,0,0,,0,463,463,444,1,445,FEM,AGR,150,1,jirafa,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1031.0375,1032.0151,l,1,0.2966,,0.2966,1,1032.0151,1032.5027,1032.5033,1032.5037,-0.135185185,-0.188888889,0,0,0,,0,464,464,395,1,396,MAS,DIS,150,0,premio,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1032.504,1033.7151,l,0,0.5336,,0.5336,0,1033.7156,1034.215,1034.2151,1034.2151,-0.135185185,-0.188888889,0,0,0,,0,465,465,416,1,417,FEM,AGR,150,1,sepia,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1034.216,1035.6818,s,0,0.8055,,0.8055,0,1035.6818,1036.1701,1036.1701,1036.1702,-0.135185185,-0.188888889,0,0,0,,0,466,466,50,1,51,FEM,AGR,150,0,jefa,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1036.1707,1037.2317,s,1,0.3895,,0.3895,1,1037.2321,1037.7317,1037.7317,1037.7317,-0.135185185,-0.188888889,0,0,0,,0,467,467,489,1,490,MAS,DIS,150,1,lobo,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1037.7323,1038.6983,l,1,0.289,,0.289,1,1038.6984,1039.201,1039.201,1039.2011,-0.135185185,-0.188888889,0,0,0,,0,468,468,231,1,232,MAS,DIS,150,0,vaso,la,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1039.2017,1040.2149,l,1,0.3291,,0.3291,1,1040.215,1040.7149,1040.7157,1040.7163,-0.135185185,-0.188888889,0,0,0,,0,469,469,331,1,332,MAS,DIS,150,0,ritmo,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1040.7168,1041.7522,s,1,0.3473,,0.3473,1,1041.7523,1042.2521,1042.2521,1042.2522,-0.135185185,-0.188888889,0,0,0,,0,470,470,474,1,475,FEM,AGR,150,1,iguana,la,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1042.2527,1043.2316,l,1,0.3049,,0.3049,1,1043.2317,1043.7199,1043.7199,1043.72,-0.135185185,-0.188888889,0,0,0,,0,471,471,205,1,206,FEM,DIS,150,0,medida,el,6,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1043.7205,1045.1984,l,1,0.8018,,0.8018,1,1045.1984,1045.6859,1045.6859,1045.6861,-0.135185185,-0.188888889,0,0,0,,0,472,472,37,1,38,FEM,DIS,150,0,mina,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1045.6865,1047.0983,s,1,0.733,,0.733,1,1047.0984,1047.5983,1047.5983,1047.5984,-0.135185185,-0.188888889,0,0,0,,0,473,473,497,1,498,MAS,DIS,150,1,perro,la,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1047.5991,1048.6856,s,1,0.4293,,0.4293,1,1048.6856,1049.1867,1049.1867,1049.1868,-0.135185185,-0.188888889,0,0,0,,0,474,474,492,1,493,MAS,AGR,150,1,pato,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1049.1874,1050.2189,l,1,0.3623,,0.3623,1,1050.219,1050.7149,1050.7155,1050.716,-0.135185185,-0.188888889,0,0,0,,0,475,475,284,1,285,MAS,AGR,150,0,libro,el,5,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1050.7165,1051.7983,l,1,0.4103,,0.4103,1,1051.7983,1052.2859,1052.2859,1052.286,-0.135185185,-0.188888889,0,0,0,,0,476,476,33,1,34,FEM,DIS,150,0,miel,el,4,,,,
,,,,,,,55f71260e857fa4adfc06439,67d30250bc6dd184d4aaad81,67d89ae832e553a39420b8b7,2025-03-17_15h58.16.309,Tarea de clasificación semántica,2024.2.5,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,1052.2865,1053.3648,l,1,0.4048,,0.4048,1,1053.3649,1053.8648,1053.8649,1053.865,-0.135185185,-0.188888889,0,0,0,,0,477,477,43,1,44,FEM,DIS,150,0,masa,el,4,,,,
